Een	O
dosisresponsrelatie	B
voor	O
digoxine	B
bij	O
hartfalen	B

Ondanks	O
de	O
opkomst	O
van	O
nieuwe	O
geneesmiddelen	B
voor	O
de	O
behandeling	O
van	O
decompensatio	B
cordis	I
blijft	O
digoxine	B
een	O
belangrijk	O
therapeuticum	B
in	O
de	O
behandeling	O
van	O
hartfalen	B
als	O
gevolg	O
van	O
een	O
verminderd	O
slagvolume	B
.	O

Hoewel	O
digoxine	B
al	O
ruim	O
200	O
jaar	O
in	O
gebruik	O
is	O
,	O
is	O
de	O
optimale	O
dosering	O
bij	O
decompensatio	B
cordis	I
,	O
waarbij	O
er	O
sprake	O
is	O
van	O
een	O
normaal	O
sinusritme	B
,	O
niet	O
bekend	O
.	O

Omdat	O
digoxine	B
hemodynamische	B
en	O
neurohumorale	B
effecten	O
heeft	O
,	O
is	O
het	O
van	O
belang	O
onderzoek	O
te	O
doen	O
naar	O
de	O
dosisafhankelijke	O
effecten	O
op	O
de	O
ventrikelfunctie	B
en	O
de	O
neurohormonen	B
.	O

Een	O
subgroep	O
van	O
de	O
patiënten	B
die	O
deelnamen	O
aan	O
RADIANCE	B
(	O
Randomized	B
Assessment	I
of	I
Digoxin	I
on	I
Inhibitors	I
of	I
the	I
Angiotensin	I
Converting	I
Enzyme	I
)	O
,	O
werd	O
hiertoe	O
als	O
onderzoeksgroep	O
gekozen	O
.	O

