Genderverschillen	O
bij	O
Hartfalen	B

Jaarlijks	O
overlijden	O
in	O
Nederland	B
meer	O
vrouwen	O
dan	O
mannen	O
aan	O
hartfalen	B
(	O
zie	O
figuur	O
2.2	O
)	O
.	O

De	O
prevalentie	B
van	O
hartfalen	B
wordt	O
geschat	O
op	O
1	O
-	O
3	O
%	O
in	O
de	O
Europese	O
populatie	O
en	O
het	O
percentage	O
neemt	O
sterk	O
toe	O
na	O
het	O
65e	O
jaar	O
.	O

Bij	O
70-80-jarigen	O
wordt	O
de	O
prevalentie	B
geschat	O
op	O
10	O
-	O
20	O
%	O
.	O

Ongeveer	O
de	O
helft	O
van	O
alle	O
patiënten	B
met	O
hartfalen	B
zijn	O
vrouwen	O
en	O
gezien	O
hun	O
langere	O
levensverwachting	B
dan	O
mannen	O
is	O
het	O
aannemelijk	O
dat	O
het	O
aantal	O
oudere	O
vrouwen	O
met	O
hartfalen	B
verder	O
zal	O
toenemen	O
.	O

Vrouwen	O
hebben	O
overwegend	O
hartfalen	B
op	O
basis	O
van	O
een	O
diastolische	B
disfunctie	I
(	O
met	O
behouden	B
ejectiefractie	I
)	O
,	O
terwijl	O
mannen	O
vaker	O
hartfalen	B
hebben	O
door	O
een	O
systolische	B
disfunctie	I
(	O
met	O
verlaagde	B
ejectiefractie	I
)	O
.	O

De	O
sterfte	B
aan	O
hartfalen	B
is	O
de	O
afgelopen	O
twintig	O
jaar	O
vooral	O
gedaald	O
bij	O
mannen	O
,	O
maar	O
niet	O
bij	O
vrouwen	O
.	O

Dit	O
heeft	O
niet	O
alleen	O
te	O
maken	O
met	O
belangrijke	O
sekseverschillen	O
in	O
de	O
etiologie	B
van	O
hartfalen	B
,	O
maar	O
ook	O
met	O
onderdiagnostiek	B
en	O
onderbehandeling	B
van	O
vrouwen	O
.	O

In	O
de	O
belangrijkste	O
gerandomiseerde	B
studies	O
naar	O
geneesmiddelen	B
bij	O
hartfalen	B
van	O
de	O
afgelopen	O
twee	O
decennia	O
waren	O
zij	O
sterk	O
ondervertegenwoordigd	O
:	O
gemiddeld	O
maakten	O
zij	O
slechts	O
25	O
%	O
van	O
de	O
onderzoekspopulaties	O
uit	O
.	O

Dit	O
is	O
belangrijk	O
omdat	O
er	O
naast	O
de	O
verschillen	O
in	O
etiologie	B
en	O
pathofysiologie	B
ook	O
genderverschillen	O
zijn	O
in	O
reactie	O
en	O
bijwerkingen	B
van	O
medicatie	B
.	O

In	O
de	O
meest	O
recente	O
richtlijnen	O
voor	O
de	O
behandeling	O
van	O
hartfalen	B
van	O
de	O
European	B
Society	I
of	I
Cardiology	I
worden	O
deze	O
verschillen	O
echter	O
niet	O
of	O
nauwelijks	O
genoemd	O
.	O

