Opnieuw	O
thiazidediuretica	B

Diuretica	B
in	O
lage	O
dosis	O
blijven	O
meer	O
dan	O
ooit	O
de	O
eerste	O
keuze	O
als	O
antihypertensiva	B
.	O

Dat	O
blijkt	O
uit	O
een	O
netwerk	O
meta-analyse	B
van	O
de	O
jama	O
,	O
1	O
die	O
de	O
resultaten	O
van	O
het	O
allhat-onderzoek	B
nog	O
eens	O
onderstreept	O
.	O

Thiazidediuretica	B
zijn	O
minstens	O
even	O
goed	O
op	O
harde	O
klinische	B
eindpunten	B
(	O
dood	O
,	O
infarct	B
,	O
hartfalen	B
,	O
cva	B
)	O
als	O
alle	O
andere	O
antihypertensiva	B
.	O

Ze	O
blijken	O
beter	O
te	O
beschermen	O
tegen	O
hartfalen	B
dan	O
calciumantagonisten	B
en	O
zelfs	O
ace-remmers	B
.	O

In	O
een	O
recente	O
literatuurreview	O
in	O
de	O
Archives	B
of	I
Internal	I
Medicine	I
komen	O
onderzoekers	O
tot	O
dezelfde	O
conclusies	O
met	O
betrekking	O
tot	O
de	O
bescherming	O
voor	O
het	O
krijgen	O
van	O
een	O
cva.2	B
Thiazidediuretica	B
blijken	O
drie	O
keer	O
effectiever	O
te	O
zijn	O
dan	O
een	O
bètablokker	B
.	O

Bovendien	O
is	O
dit	O
effect	O
het	O
grootst	O
bij	O
de	O
monotherapie	B
(	O
alleen	O
een	O
diureticum	B
)	O
in	O
vergelijking	O
met	O
de	O
combinatietherapie	B
(	O
een	O
diureticum	B
en	O
een	O
bètablokker	B
)	O
.	O

