Ventricular	B
assist	I
devices	I

Om	O
de	O
transplantatie-wachtlijst	B
van	O
terminaal	B
hartfalen	I
patiënten	B
te	O
overbruggen	O
wordt	O
momenteel	O
meer	O
en	O
meer	O
gebruik	O
gemaakt	O
van	O
ventricular	B
assist	I
devices	I
,	O
kortweg	O
VAD	B
genoemd	O
.	O

Aangezien	O
er	O
nog	O
altijd	O
een	O
tekort	O
aan	O
donoren	B
is	O
en	O
sommige	O
patiënten	B
heel	O
erg	O
verzwakt	O
zijn	O
door	O
hartfalen	B
,	O
kan	O
een	O
hartpomp	B
een	O
geschikte	O
oplossing	O
zijn	O
.	O

Deze	O
houdt	O
de	O
patiënt	B
in	O
leven	O
in	O
afwachting	O
van	O
zijn	O
transplantatie	B
.	O

Zodra	O
hij	O
voldoende	O
hersteld	O
is	O
van	O
de	O
implantatie	B
,	O
wordt	O
met	O
een	O
intensief	O
revalidatieprogramma	O
gestart	O
om	O
spieren	B
te	O
kweken	O
.	O

Het	O
gebruik	O
van	O
implanteerbare	B
hartpompen	I
als	O
overbrugging	O
naar	O
een	O
transplantatie	B
is	O
niet	O
nieuw	O
,	O
maar	O
had	O
tot	O
nog	O
toe	O
te	O
veel	O
nadelen	O
om	O
echt	O
door	O
te	O
breken	O
.	O

De	O
nieuwe	O
hartpomp	B
(	O
oa	O
Left	B
Ventricular	I
Assist	I
Device	I
)	O
heeft	O
onder	O
meer	O
als	O
pluspunt	O
dat	O
hij	O
zo	O
klein	O
is	O
dat	O
hij	O
volledig	O
in	O
de	O
borstholte	O
past	O
en	O
ook	O
voor	O
kleinere	O
patiënten	B
geschikt	O
is	O
.	O

Specifiek	O
aan	O
deze	O
hartpomp	B
is	O
dat	O
hij	O
het	O
bloed	B
niet	O
in	O
slagen	O
maar	O
constant	O
rondstuurt	O
(	O
axial	B
flow	I
pump	I
)	O
,	O
waardoor	O
er	O
bij	O
de	O
patiënt	B
geen	O
polsslag	B
voelbaar	O
is	O
.	O

Het	O
paracorporeel	B
systeem	I
(	O
Bi	B
Ventricular	I
Assist	I
Device	I
)	O
ondersteunt	O
zowel	O
het	O
linker-	B
,	O
als	O
het	O
rechterventrikel	B
bij	O
terminaal	B
hartfalen	I
.	O

Wanneer	O
de	O
patiënt	B
voldoende	O
hersteld	O
is	O
,	O
wordt	O
hij	O
geenszins	O
beperkt	O
in	O
zijn	O
mobiliteit	O
doordat	O
beide	O
toestellen	O
(	O
zowel	O
LVAD	B
als	O
BiVAD	B
)	O
beschikken	O
over	O
(	O
draagbare	O
)	O
batterijen	O
.	O

Door	O
deze	O
hoogtechnologische	O
ingrepen	O
verblijven	O
patiënten	B
langdurig	O
op	O
Intensieve	B
Zorgen	I
en	O
dient	O
er	O
de	O
nodige	O
aandacht	O
geschonken	O
te	O
worden	O
aan	O
de	O
complexe	O
wondzorg	O
ervan	O
.	O

Verbandwissels	O
dienen	O
onder	O
steriele	O
omstandigheden	O
te	O
gebeuren	O
!	O

Door	O
het	O
strikte	O
verbod	O
van	O
het	O
gebruik	O
van	O
alcohol	O
(	O
oplossen	O
van	O
de	O
siliconenlijm	O
van	O
VAD-tubes	B
!	O
)	O
wordt	O
er	O
gebruik	O
gemaakt	O
van	O
chloorhexidine	B
in	O
H2O	O
ter	O
ontsmetting	O
van	O
het	O
wondbed	O
.	O

Om	O
de	O
huid	O
droog	O
te	O
houden	O
(	O
en	O
te	O
looien	O
)	O
wordt	O
een	O
in	O
vergetelheid	O
geraakt	O
produkt	O
terug	O
opgerakeld	O
:	O
Eosine	B
2	O
%	O
!	O

Door	O
de	O
kleurstof	O
die	O
Eosine	B
2	O
%	O
bevat	O
,	O
verandert	O
het	O
uitzicht	O
van	O
de	O
wonde	O
zodat	O
eventueel	O
onderliggende	O
aandoeningen	B
tijden	O
dienen	O
herkend	O
te	O
worden	O
.	O

