Bevorderen	O
van	O
therapietrouw	B
bij	O
hartfalen	B
door	O
de	O
apotheker	O

Circa	O
50	O
%	O
van	O
de	O
patiënten	B
met	O
een	O
chronische	B
aandoening	B
gebruikt	O
hun	O
medicatie	B
niet	O
volgens	O
voorschrift	B
.	O

Bij	O
patiënten	B
met	O
hartfalen	B
kan	O
dit	O
leiden	O
tot	O
(	O
onnodige	O
)	O
exacerbaties	B
.	O

Murray	B
et	O
al.	O
onderzochten	O
in	O
een	O
gerandomiseerd	B
,	O
gecontroleerd	O
onderzoek	O
het	O
effect	O
van	O
een	O
negen	O
maanden	O
durende	O
interventie	O
door	O
een	O
apotheker	O
(	O
Indianapolis	B
,	O
VS	B
)	O
op	O
de	O
therapietrouw	B
bij	O
patiënten	B
met	O
hartfalen	B
en	O
een	O
laag	O
inkomen	O
.	O

Patiënten	B
met	O
stabiel	B
hartfalen	I
van	O
50	O
jaar	O
of	O
ouder	O
met	O
minimaal	O
een	O
geneesmiddel	B
voor	O
hartfalen	B
werden	O
geïncludeerd	O
.	O

De	O
medicatie	B
werd	O
afgehaald	O
bij	O
een	O
apotheek	O
,	O
waarvan	O
een	O
apotheker	O
alleen	O
patiënten	B
in	O
de	O
interventiegroep	O
(	O
n	O
=	O
122	O
)	O
begeleidde	O
en	O
de	O
andere	O
apotheker	O
(	O
s	O
)	O
normale	O
farmaceutische	B
zorg	O
leverde	O
(	O
n	O
)	O
aan	O
patiënten	B
in	O
de	O
controlegroep	O
(	O
n	O
=	O
192	O
)	O
.	O

Vanwege	O
hun	O
lage	O
inkomen	O
kregen	O
patiënten	B
gratis	O
medicatie	B
(	O
hierdoor	O
hadden	O
geneesmiddelkosten	B
geen	O
invloed	O
op	O
therapietrouw	B
)	O
.	O

