Wat	O
is	O
het	O
verschil	O
tussen	O
systolisch	B
en	O
diastolisch	B
hartfalen	I
?	O

Tot	O
de	O
jaren	O
zeventig	O
van	O
de	O
vorige	O
eeuw	O
was	O
de	O
term	O
hartfalen	B
nog	O
onbekend	O
.	O

Er	O
bestond	O
alleen	O
'	O
decom-pensatio	B
cordis	I
'	O
,	O
een	O
ziektebeeld	B
gekenmerkt	O
door	O
oedeem	B
,	O
dyspneu	B
en	O
een	O
verminderd	O
inspanningsvermogen	B
.	O

Dat	O
ziektebeeld	B
werd	O
van	O
oudsher	O
'	O
waterzucht	B
'	O
genoemd	O
,	O
omdat	O
oedeem	B
het	O
meest	O
indrukwekkende	O
symptoom	B
was	O
.	O

In	O
de	O
loop	O
van	O
de	O
twintigste	O
eeuw	O
werd	O
duidelijk	O
dat	O
het	O
oedeem	B
veroorzaakt	O
werd	O
door	O
onvoldoende	O
perfusie	B
van	O
de	O
nier	B
.	O

Via	O
de	O
productie	O
van	O
renine	B
en	O
vorming	O
van	O
angiotensine	B
II	I
remt	O
onvoldoende	O
nierperfusie	B
de	O
diurese	B
,	O
zet	O
aan	O
tot	O
drinken	O
en	O
doet	O
zo	O
oedeem	B
ontstaan	O
.	O

Een	O
nierperfusiestoornis	B
kan	O
op	O
verschillende	O
manieren	O
ontstaan	O
,	O
maar	O
een	O
slechte	O
hartfunctie	B
is	O
de	O
meest	O
voorkomende	O
oorzaak	O
.	O

De	O
ontsporing	O
van	O
de	O
waterhuishouding	O
veroorzaakt	O
door	O
het	O
hart	B
wordt	O
'	O
decompensatio	B
cordis	I
'	O
genoemd	O
.	O

