Nut	O
van	O
spironolacton	B
bij	O
diastolisch	B
hartfalen	I

Waarom	O
dit	O
onderzoek	O
?	O

Tot	O
op	O
heden	O
is	O
er	O
nog	O
geen	O
medicament	B
beschikbaar	O
dat	O
een	O
bewezen	O
afname	O
geeft	O
van	O
mortaliteit	B
en	O
morbiditeit	B
bij	O
patiënten	B
met	O
hartfalen	B
en	O
een	O
niet-afwijkende	O
ejectiefractie	B
van	O
de	O
linker	B
ventrikel	I
(	O
diastolisch	B
hartfalen	I
)	O
.	O

Onderzoeksvraag	O

Wat	O
zijn	O
de	O
effecten	O
van	O
behandeling	O
met	O
spironolacton	B
25	O
mg	O
1	O
dd	O
op	O
de	O
diastolische	B
functie	I
en	O
op	O
het	O
inspanningsvermogen	B
van	O
patiënten	B
met	O
diastolisch	B
hartfalen	I
?	O

Hoe	O
werd	O
dit	O
onderzocht	O
?	O

Het	O
betrof	O
een	O
multicentrisch	O
,	O
prospectief	B
,	O
gerandomiseerd	B
,	O
dubbelblind	B
,	O
placebogecontroleerd	O
onderzoek	O
met	O
422	O
patiënten	B
met	O
hartfalen	B
en	O
een	O
linker-ventrikel-ejectiefractie	B
van	O
50	O
%	O
of	O
meer	O
,	O
en	O
met	O
echocardiografisch	B
bewijs	O
voor	O
diastolische	B
disfunctie	I
van	O
de	O
linker	B
ventrikel	I
.	O

Belangrijkste	O
resultaten	O

Behandeling	O
met	O
spironolacton	B
gaf	O
een	O
verbetering	O
van	O
de	O
diastolische	B
functie	I
,	O
maar	O
deze	O
ging	O
niet	O
gepaard	O
met	O
een	O
verbetering	O
van	O
het	O
inspanningsvermogen	B
.	O

Tevens	O
was	O
er	O
geen	O
verschil	O
tussen	O
de	O
patiënten	B
uit	O
de	O
spironolactongroep	B
en	O
uit	O
de	O
placebogroep	B
wat	O
betreft	O
symptomen	B
van	O
hartfalen	B
en	O
kwaliteit	B
van	I
leven	I
.	O

Consequenties	O
voor	O
de	O
praktijk	O

Nadat	O
zowel	O
ACE-remmers	B
en	O
angiotensine-receptorantagonisten	B
niet	O
effectief	O
bleken	O
voor	O
de	O
behandeling	O
van	O
diastolisch	B
hartfalen	I
,	O
zijn	O
de	O
eerste	O
resultaten	O
van	O
behandeling	O
met	O
spironolacton	B
nu	O
ook	O
tegenvallend	O
.	O

Of	O
de	O
verbetering	O
van	O
de	O
diastolische	B
functie	I
met	O
spironolacton	B
zal	O
leiden	O
tot	O
een	O
verlaging	O
van	O
morbiditeit	B
en	O
mortaliteit	B
zal	O
moeten	O
blijken	O
uit	O
het	O
aankomende	O
grote	O
TOPCAT-onderzoek	B
(	O
TOPCAT	B
staat	O
voor	O
'	O
Treatment	B
Of	I
Preserved	I
Cardiac	I
function	I
heart	I
failure	I
with	I
an	I
aldosterone	I
Antagonist	I
Trial	I
'	O
)	O
,	O
waarin	O
3445	O
patiënten	B
zijn	O
gerandomiseerd	B
naar	O
spironolacton	B
of	O
placebo	B
(	O
resultaten	O
in	O
november	O
2013	O
verwacht	O
)	O
.	O

Op	O
dit	O
moment	O
is	O
het	O
advies	O
om	O
bij	O
patiënten	B
met	O
diastolisch	B
hartfalen	I
de	O
bloeddruk	B
goed	O
te	O
behandelen	O
en	O
om	O
bij	O
tekenen	O
van	O
volumebelasting	B
eventueel	O
een	O
lisdiureticum	B
te	O
geven	O
.	O

