Nieuwere	O
begrippen	O
in	O
de	O
pathofysiologie	B
van	O
hartfalen	B

Neurohormonale	B
veranderingen	O
(	O
o.a.	O
activatie	O
van	O
het	O
orthosympathisch	B
zenuwstelsel	I
en	O
het	O
renine-angiotensine-aldosteronsysteem	B
)	O
vormen	O
de	O
kern	O
van	O
het	O
huidige	O
pathofysiologische	B
model	O
van	O
hartfalen	B
.	O

Daarom	O
zijn	O
ACE-remmers	B
en	O
bètablokkers	B
nu	O
de	O
hoekstenen	O
van	O
een	O
grondig	O
geëvolueerde	O
medicamenteuze	B
behandeling	I
,	O
die	O
de	O
overleving	O
van	O
patiënten	B
met	O
hartfalen	B
verbetert	O
.	O

Een	O
verdere	O
ontsluiering	O
van	O
de	O
rol	O
van	O
cytokinen	B
,	O
die	O
in	O
overmaat	O
geproduceerd	O
worden	O
bij	O
hartfalen	B
,	O
en	O
van	O
apoptose	B
,	O
de	O
geprogrammeerde	B
celdood	I
,	O
zal	O
het	O
pathofysiologisch	B
model	O
verder	O
verfijnen	O
en	O
waarschijnlijk	O
de	O
therapeutische	B
mogelijkheden	O
nog	O
uitbreiden	O
.	O

De	O
term	O
remodellering	B
staat	O
voor	O
de	O
morfologische	O
veranderingen	O
in	O
een	O
falend	O
hart	B
.	O

Via	O
deze	O
remodellering	B
,	O
die	O
een	O
prognostische	B
waarde	O
heeft	O
,	O
kan	O
de	O
evolutie	O
van	O
het	O
hartfalen	B
gevolgd	O
worden	O
.	O

