Myocardischemie	B
als	O
gevolg	O
van	O
behandeling	O
met	O
capecitabine	B

Een	O
53-jarige	O
man	O
en	O
een	O
76-jarige	O
vrouw	O
kregen	O
het	O
cytostaticum	B
capecitabine	B
voorgeschreven	B
in	O
respectievelijk	O
een	O
palliatieve	B
en	O
een	O
adjuvante	B
setting	O
,	O
wegens	O
een	O
colorectaal	B
carcinoom	I
.	O

Bij	O
beiden	O
ontwikkelde	O
zich	O
binnen	O
enkele	O
dagen	O
myocardischemie	B
.	O

Bij	O
de	O
man	O
werd	O
de	O
dosis	O
verlaagd	O
en	O
werd	O
metoprolol	B
voorgeschreven	B
,	O
bij	O
de	O
vrouw	O
werd	O
de	O
capecitabinebehandeling	B
gestaakt	O
.	O

Volgens	O
de	O
literatuur	O
is	O
de	O
kans	O
op	O
myocardischemie	B
tijdens	O
behandeling	O
met	O
capecitabine	B
0,4	O
,	O
onafhankelijk	O
van	O
de	O
verdere	O
voorgeschiedenis	B
.	O

Een	O
voorgeschiedenis	B
van	O
coronairlijden	B
wordt	O
buiten	O
studies	O
dan	O
ook	O
niet	O
beschouwd	O
als	O
contra-indicatie	O
voor	O
behandeling	O
met	O
capecitabine	B
.	O

In	O
geval	O
van	O
stabiele	B
angineuze	B
klachten	O
tijdens	O
behandeling	O
zou	O
voortzetting	O
van	O
behandeling	O
met	O
een	O
gereduceerde	O
capecitabinedosis	B
kunnen	O
worden	O
overwogen	O
.	O

Een	O
therapeutische	B
overstap	O
naar	O
een	O
alternatieve	O
fluoropyrimidine	B
zoals	O
fluorouracil	B
en	O
raltitrexed	B
lijkt	O
eveneens	O
veilig	O
.	O

Raltitrexed	B
is	O
echter	O
niet	O
meer	O
verkrijgbaar	O
in	O
Nederland	B
.	O

Het	O
fluoropyrimidine	B
fluorouracil	B
(	O
5FU	B
)	O
is	O
reeds	O
meer	O
dan	O
30	O
jaar	O
de	O
hoeksteen	O
in	O
de	O
chemotherapeutische	B
behandeling	O
van	O
gemetastaseerde	B
gastro-intestinale	I
tumoren	I
en	O
het	O
mammacarcinoom	B
.	O

Het	O
nadeel	O
van	O
5FU	B
is	O
dat	O
het	O
intraveneus	B
moet	O
worden	O
toegediend	O
en	O
dat	O
het	O
een	O
korte	O
halfwaardetijd	B
heeft	O
.	O

Langdurige	O
toediening	O
in	O
48-uursschema's	O
of	O
nog	O
langer	O
heeft	O
een	O
gunstiger	O
antitumoreffect	B
dan	O
bolustoediening	B
.	O

De	O
introductie	O
van	O
orale	B
fluorouracil-prodrugs	B
is	O
een	O
stap	O
voorwaarts	O
gebleken	O
in	O
de	O
chemotherapeutische	B
behandeling	O
van	O
de	O
genoemde	O
tumoren	B
,	O
want	O
nu	O
kan	O
een	O
langdurige	O
behandeling	O
worden	O
gegeven	O
zonder	O
de	O
vele	O
nadelen	O
van	O
langdurige	O
infusietherapie	B
.	O

Capecitabine	B
behoort	O
tot	O
de	O
cytostatica	B
die	O
per	O
os	O
worden	O
toegediend	O
.	O

Het	O
middel	O
zelf	O
is	O
niet	O
rechtstreeks	O
cytotoxisch	B
,	O
maar	O
wordt	O
via	O
3	O
stappen	O
omgezet	O
in	O
het	O
actieve	O
5FU	B
en	O
zijn	O
cytotoxische	B
metabolieten	I
.	O

De	O
eerste	O
2	O
stappen	O
vinden	O
plaats	O
in	O
de	O
lever	B
.	O

De	O
3e	O
stap	O
is	O
afhankelijk	O
van	O
het	O
enzym	B
thymidinefosforylase	B
en	O
vindt	O
plaats	O
in	O
alle	O
weefsels	O
die	O
voldoende	O
van	O
dit	O
enzym	B
tot	O
expressie	B
brengen	O
.	O

Het	O
feit	O
dat	O
tumorweefsel	B
een	O
zeer	O
sterke	O
expressie	B
van	O
thymidinefosforylase	B
heeft	O
,	O
leidt	O
ertoe	O
dat	O
de	O
omzetting	O
tot	O
5FU	B
hoofdzakelijk	O
daar	O
plaatsvindt	O
.	O

Weefsels	O
die	O
weinig	O
expressie	B
van	O
het	O
enzym	B
tonen	O
,	O
worden	O
daarentegen	O
voor	O
5FU-toxiciteit	B
behoed	O
.	O

Capecitabine	B
is	O
tot	O
op	O
heden	O
met	O
name	O
bij	O
de	O
behandeling	O
van	O
borst-	B
,	O
darm-	O
en	O
maagkanker	O
uiterst	O
waardevol	O
gebleken	O
.	O

Het	O
bijwerkingenprofiel	B
van	O
capecitabine	B
is	O
doorgaans	O
gunstig	O
,	O
tenzij	O
de	O
behandelde	O
patiënt	B
een	O
deficiëntie	O
heeft	O
van	O
het	O
enzym	B
dihydropyrimidinedehydrogenase	B
.	O

Door	O
deze	O
deficiëntie	O
wordt	O
5FU	B
trager	O
gemetaboliseerd	O
,	O
hetgeen	O
leidt	O
tot	O
langere	O
dan	O
wel	O
intensievere	O
5FU-expositie	B
en	O
meer	O
toxiciteit	O
.	O

De	O
meest	O
voorkomende	O
bijwerkingen	B
van	O
capecitabine	B
zijn	O
palmoplantaire	B
erytrodysesthesie	I
(	O
hand-voetsyndroom	B
)	O
,	O
vermoeidheid	O
,	O
misselijkheid	O
,	O
stomatitis	B
en	O
diarree	O
.	O

In	O
dit	O
artikel	O
beschrijven	O
wij	O
2	O
casussen	B
met	O
een	O
zeldzame	O
,	O
maar	O
zeer	O
ernstige	O
bijwerking	B
:	O
myocardischemie	B
.	O

