De	O
validiteit	O
van	O
de	O
gemodificeerde	O
Shuttle	B
Wandel	I
Test	I
bij	O
patiënten	B
met	O
chronisch	B
hartfalen	I

Inleiding	O

Het	O
maximale	B
zuurstofopnamevermogen	I
(	O
VO2-piek	B
)	O
is	O
een	O
gangbare	O
methode	O
om	O
de	O
functionele	B
capaciteit	I
bij	O
een	O
patiënt	B
met	O
chronisch	B
hartfalen	I
(	O
CHF	B
)	O
vast	O
te	O
stellen	O
en	O
daarmee	O
het	O
succes	O
van	O
een	O
interventie	O
te	O
evalueren	O
.	O

Aan	O
laboratoriumtests	O
voor	O
het	O
bepalen	O
van	O
de	O
VO2-piek	B
kleven	O
echter	O
enkele	O
praktische	O
bezwaren	O
.	O

De	O
Shuttle	B
Wandel	I
Test	I
(	O
SWT	B
)	O
is	O
als	O
(	O
veld	O
)	O
test	O
ontwikkeld	O
om	O
op	O
een	O
eenvoudige	O
en	O
betrouwbare	O
manier	O
de	O
functionele	B
capaciteit	I
van	O
patiënten	B
te	O
bepalen	O
.	O

Bij	O
patiënten	B
met	O
CHF	B
is	O
de	O
zuurstofopnamekinetiek	B
vertraagd	O
.	O

Om	O
die	O
reden	O
is	O
de	O
SWT	B
gemodificeerd	O
(	O
mSWT	B
)	O
.	O

Doel	O

Doel	O
van	O
dit	O
onderzoek	O
was	O
het	O
bepalen	O
van	O
de	O
constructvaliditeit	B
van	O
de	O
mSWT	B
bij	O
patiënten	B
met	O
CHF	B
.	O

Materiaal	O
en	O
methoden	O

Er	O
werd	O
een	O
'	O
single	B
group	I
measurement	I
design	I
'	O
gebruikt	O
.	O

Bij	O
44	O
patiënten	B
(	O
33	O
mannen	O
)	O
met	O
CHF	B
(	O
NYHA	B
klasse	I
2	I
-	O
3	B
)	O
werden	O
de	O
mSWT	B
en	O
de	O
ergometrietest	B
afgenomen	O
,	O
op	O
2	O
verschillende	O
dagen	O
.	O

De	O
gemiddelde	O
leeftijd	O
van	O
de	O
patiënten	B
bedroeg	O
61,0	O
jaar	O
(	O
SD	B
:	O
9,2	O
)	O
met	O
een	O
gemiddelde	O
ejectiefractie	B
van	O
27,6	O
%	O
(	O
SD	B
:	O
8,2	O
)	O
.	O

Tussen	O
de	O
mSWT	B
en	O
ergometrietest	B
werd	O
de	O
Pearson's	B
product	I
moment	I
correlatiecoëfficiënt	I
(	O
r	B
)	O
berekend	O
.	O

Resultaten	O

Een	O
goede	O
samenhang	O
werd	O
gevonden	O
(	O
met	O
correctie	O
voor	O
leeftijd	O
,	O
ejectiefractie	B
en	O
'	O
body	B
mass	I
index	I
'	O
)	O
tussen	O
:	O
1	O
)	O
de	O
gelopen	O
afstand	O
(	O
in	O
meters	O
)	O
op	O
de	O
mSWT	B
en	O
de	O
VO2-piek	B
(	O
ml	O
/	O
kg-1	O
/	O
min-1	O
)	O
gemeten	O
in	O
het	O
laboratorium	O
(	O
r	B
=	O
0,76	O
;	O
p	B
<	O
0,001	O
[	O
95%-B	O
I	O
:	O
0,60	O
-	O
0,87	O
]	O
)	O
en	O
2	O
)	O
de	O
arbeid	O
(	O
K	O
J	O
)	O
geleverd	O
op	O
de	O
mS	O
W	O
T	O
en	O
het	O
vermogen	O
(	O
maximale	O
wattage	O
)	O
geleverd	O
op	O
de	O
fietsergometer	B
(	O
r	B
=	O
0,85	O
;	O
p	B
<	O
0,001	O
[	O
95%-BI	B
:	O
0,74	O
-	O
0,92	O
]	O
)	O
.	O

Conclusie	O

De	O
symptoom-gelimiteerde	B
mSWT	B
is	O
een	O
valide	O
veldtest	O
voor	O
het	O
meten	O
van	O
de	O
functionele	B
capaciteit	I
bij	O
patiënten	B
met	O
CHF	B
.	O

De	O
samenhang	O
tussen	O
de	O
resultaten	O
van	O
de	O
fietsergometertest	B
en	O
de	O
mSWT	B
is	O
het	O
grootst	O
wanneer	O
respectievelijk	O
het	O
vermogen	O
en	O
de	O
geleverde	O
arbeid	O
als	O
uitkomstmaat	O
wordt	O
gebruikt	O
.	O

