Digoxine	B
bij	O
chronisch	B
hartfalen	I
en	O
sinusritme	B
:	O
komt	O
het	O
einde	O
van	O
de	O
controverse	O
dichterbij	O
?	O

–	O
Sinds	O
jaar	O
en	O
dag	O
staat	O
ter	O
discussie	O
of	O
digoxine	B
toegepast	O
kanmoet	O
worden	O
bij	O
chronisch	B
hartfalen	I
met	O
sinusritme	B
.	O

–	O
Hernieuwde	O
interesse	O
voor	O
digoxine	B
ontstond	O
toen	O
bleek	O
,	O
dat	O
het	O
middel	O
zowel	O
een	O
vagotoon	B
als	O
een	O
sympatholytisch	B
effect	O
had	O
bij	O
patiënten	B
met	O
hartfalen	B
.	O

–	O
Uit	O
een	O
recente	O
klinische	B
trial	O
bleek	O
dat	O
digoxine	B
weliswaar	O
geen	O
effect	O
had	O
op	O
de	O
mortaliteit	B
onder	O
patiënten	B
met	O
hartfalen	B
,	O
maar	O
wel	O
leidde	O
tot	O
een	O
reductie	O
van	O
het	O
aantal	O
ziekenhuisopnamen	B
,	O
vooral	O
wegens	O
hartfalen	B
(	O
wijzend	O
op	O
een	O
vermindering	O
van	O
de	O
morbiditeit	B
en	O
op	O
remming	O
van	O
de	O
ziekteprogressie	B
)	O
.	O

–	O
Veel	O
patiënten	B
met	O
hartfalen	B
blijven	O
symptomen	B
houden	O
ondanks	O
behandeling	O
met	O
diuretica	B
en	O
angiotensine-'converting'-enzym	B
(ACE)-remmers	B
.	O

Aangezien	O
er	O
weinig	O
alternatieven	O
voorhanden	O
zijn	O
,	O
zullen	O
veel	O
artsen	B
de	O
komende	O
jaren	O
digoxine	B
blijven	O
gebruiken	O
bij	O
deze	O
patiënten	B
,	O
hetgeen	O
in	O
het	O
licht	O
van	O
het	O
recente	O
onderzoek	O
terecht	O
lijkt	O
.	O

