Rosuvastatine	B
bij	O
ouderen	O
met	O
systolisch	B
hartfalen	I

Aangezien	O
weinig	O
patiënten	B
met	O
systolisch	B
hartfalen	I
in	O
klinische	B
onderzoeken	O
overlijden	O
aan	O
een	O
myocardinfarct	B
,	O
is	O
de	O
waarde	O
van	O
behandeling	O
met	O
statines	B
bij	O
deze	O
groep	O
patiënten	B
twijfelachtig	O
.	O

Bovendien	O
is	O
in	O
deze	O
groep	O
patiënten	B
een	O
laag	O
totaal	O
cholesterol	B
gebruikelijk	O
,	O
hetgeen	O
samengaat	O
met	O
een	O
slechtere	O
uitkomst	O
.	O

De	O
verschillende	O
manieren	O
waarop	O
statines	B
hun	O
effect	O
uitoefenen	O
,	O
onder	O
andere	O
door	O
verbetering	O
van	O
de	O
endotheelfunctie	B
en	O
door	O
anti-inflammatoire	B
effecten	O
,	O
zouden	O
wel	O
nuttig	O
kunnen	O
zijn	O
bij	O
hartfalen	B
.	O

Een	O
aantal	O
niet-gerandomiseerde	B
onderzoeken	O
wijst	O
erop	O
dat	O
gebruik	O
van	O
statines	B
door	O
patiënten	B
met	O
hartfalen	B
tot	O
een	O
betere	O
uitkomst	O
leidt	O
.	O

