Candesartan	B
bij	O
hartfalen	B
:	O
verlaagd	O
risico	O
op	O
niet-fataal	O
myocardinfarct	B
of	O
cardiovasculaire	B
sterfte	I

In	O
het	O
'	O
Candesartan	B
in	I
Heart	I
Failure	I
:	I
Assessment	I
of	I
Reduction	I
in	I
Mortality	I
and	I
Morbidity	I
'	O
(	O
CHARM	B
)	O
-	O
onderzoek	O
werden	O
de	O
effecten	O
van	O
candesartan	B
bij	O
patiënten	B
met	O
hartfalen	B
in	O
een	O
drietal	O
deelonderzoeken	O
(	O
CHARM-Preserved	B
,	O
CHARM-Added	B
en	O
CHARMAlternative	B
)	O
onderzocht	O
(	O
zie	O
ook	O
MFM	B
2004	O
;	O
42	O
:	O
70	O
-	O
71	O
en	O
MFM	B
2005	O
;	O
43	O
:	O
38	O
)	O
.	O

In	O
het	O
huidige	O
artikel	O
beschrijven	O
de	O
onderzoekers	O
de	O
effecten	O
van	O
candesartan	B
op	O
myocardinfarct	B
,	O
hospitalisatie	B
voor	O
onstabiele	B
angina	I
pectoris	I
en	O
coronaire	B
revascularisatie	I
in	O
het	O
totale	O
CHARM-onderzoek	B
.	O

Alle	O
patiënten	B
met	O
hartfalen	B
(	O
NYHA	B
klasse	I
II-IV	I
)	O
kregen	O
candesartan	B
(	O
n=3803	O
;	O
startdosis	O
4–8	O
mg	O
eenmaal	O
daags	O
,	O
verhoogd	O
tot	O
32	O
mg	O
,	O
of	O
tot	O
zoveel	O
als	O
verdragen	O
werd	O
)	O
of	O
placebo	B
(	O
n=3796	O
)	O
in	O
aanvulling	O
op	O
de	O
conventionele	O
optimale	O
medicatie	B
voor	O
hartfalen	B
(	O
41	O
%	O
van	O
de	O
patiënten	B
kreeg	O
tevens	O
een	O
ACE-remmer	B
,	O
55	O
%	O
een	O
-	B
blokker	I
,	O
42	O
%	O
een	O
cholesterolverlager	B
,	O
56	O
%	O
acetylsalicylzuur	B
en	O
83	O
%	O
een	O
diureticum	B
)	O
.	O

Patiënten	B
werden	O
minimaal	O
twee	O
jaar	O
gevolgd	O
.	O

