Voorbehandelen	O
met	O
fibrinolytica	B
:	O
niet	O
standaard	O
aanbevolen	O
bij	O
een	O
late	O
percutane	B
coronaire	I
interventie	I

Een	O
percutane	B
coronaire	I
interventie	I
(	O
PCI	B
)	O
is	O
effectiever	O
dan	O
fibrinolytische	B
therapie	B
bij	O
acuut	B
myocardinfarct	I
met	I
ST-segmentelevatie	I
(	O
STEMI	B
)	O
.	O

Een	O
probleem	O
is	O
echter	O
,	O
dat	O
de	O
tijd	O
tussen	O
de	O
eerste	O
symptomen	B
van	O
het	O
myocardinfarct	B
en	O
de	O
uitvoer	O
van	O
de	O
interventie	O
aanzienlijk	O
kan	O
zijn	O
.	O

Gefaciliteerde	O
PCI	B
–	O
waarbij	O
de	O
interventie	O
voorafgegaan	O
wordt	O
door	O
fibrinolytische	B
medicatie	B
ter	O
verbetering	O
van	O
de	O
coronaire	B
toestand	O
–	O
biedt	O
echter	O
geen	O
oplossing	O
,	O
maar	O
leidt	O
zelfs	O
tot	O
een	O
aanzienlijke	O
toename	O
van	O
ernstige	O
bijwerkingen	B
.	O

Een	O
voorbehandeling	O
met	O
fibrinolytische	B
medicatie	B
bij	O
PCI	B
wordt	O
daarom	O
afgeraden	O
.	O

Tot	O
deze	O
conclusie	O
kwamen	O
de	O
onderzoekers	O
van	O
de	O
ASSENT-4	B
PCI-studie	B
1	O
.	O

In	O
deze	O
studie	O
werd	O
het	O
effect	O
vergeleken	O
van	O
PCI	B
met	O
en	O
zonder	O
een	O
voorbehandeling	O
met	O
tenecteplase	B
.	O

Ten	O
gevolge	O
van	O
een	O
verhoogde	O
mortaliteit	B
bij	O
de	O
voorbehandeling	O
met	O
tenecteplase	B
werd	O
de	O
studie	O
voortijdig	O
afgebroken	O
(	O
1667	O
in	O
plaats	O
van	O
de	O
geplande	O
4000	O
patiënten	B
)	O
.	O

Het	O
primaire	B
eindpunt	I
was	O
overlijden	O
,	O
hartfalen	B
of	O
shock	B
binnen	O
90	O
dagen	O
.	O

Ondanks	O
dat	O
de	O
mediane	O
tijd	O
tussen	O
randomisatie	B
en	O
uitvoer	O
van	O
de	O
PCI	B
vergelijkbaar	O
was	O
in	O
beide	O
groepen	O
,	O
was	O
het	O
primaire	B
eindpunt	I
significant	B
verhoogd	O
in	O
de	O
gefaciliteerde	O
PCI-groep	B
(	O
19	O
%	O
versus	O
13	O
%	O
,	O
p	B
=	O
0,0045	O
)	O
.	O

Ook	O
kwamen	O
tijdens	O
ziekenhuisopname	B
vaker	O
beroertes	B
voor	O
(	O
1,8	O
%	O
versus	O
0	O
%	O
,	O
p	B
<	O
0,0001	O
)	O
.	O

Binnen	O
90	O
dagen	O
na	O
de	O
interventie	O
werden	O
eveneens	O
meer	O
ischemische	B
cardiale	B
complicaties	B
–	O
zoals	O
reïnfarct	B
(	O
6	O
%	O
versus	O
4	O
%	O
,	O
p	B
=	O
0,0279	O
)	O
of	O
revascularisatie	B
(	O
7	O
%	O
versus	O
3	O
%	O
,	O
p	B
=	O
0,0041	O
)	O
–	O
waargenomen	O
.	O

Door	O
deze	O
toename	O
in	O
ernstige	O
bijwerkingen	B
bevelen	O
de	O
onderzoekers	O
de	O
gefaciliteerde	O
PCI	B
dan	O
ook	O
niet	O
aan	O
.	O

