Mogelijke	O
interactie	O
van	O
acetylsalicylaat	B
met	O
ACE-remmers	B
bij	O
hartfalen	B

Kan	O
een	O
ACE-remmer	B
zonder	O
problemen	O
met	O
acetylsalicylaat	B
(	O
acetylsalicylzuur	B
)	O
worden	O
gecombineerd	O
?	O

Die	O
vraag	O
is	O
gerechtvaardigd	O
,	O
want	O
miljoenen	O
mensen	O
,	O
vooral	O
bejaarden	O
,	O
worden	O
wegens	O
hartfalen	B
én	O
coronairziekte	B
met	O
beide	O
middelen	O
tegelijk	O
behandeld	O
.	O

Hall	B
et	O
al.	O
zagen	O
dat	O
de	O
hemodynamische	B
effecten	O
van	O
de	O
ACE-remmer	B
verminderd	O
werden	O
door	O
de	O
combinatie	O
met	O
acetylsalicylzuur	B
omdat	O
acetylsalicylzuur	B
de	O
retentie	B
van	I
water	I
en	O
zout	O
bevordert	O
.	O

