De	O
optimale	O
plasmaconcentratie	B
van	O
digoxine	B
bij	O
hartfalen	B

In	O
een	O
grootschalig	O
onderzoek	O
van	O
de	O
Digitalis	B
Investigation	I
Group	I
(	O
DIG	B
zie	O
mfm	B
1999	O
;	O
37	O
:	O
52	O
)	O
naar	O
de	O
therapeutische	B
meerwaarde	O
van	O
digoxine	B
bij	O
decompensatio	B
cordis	I
waren	O
de	O
resultaten	O
niet	O
bemoedigend	O
.	O

Het	O
onderzoek	O
betrof	O
mensen	O
met	O
een	O
stabiele	B
fase	O
van	O
hartfalen	B
en	O
een	O
ejectiefractie	B
van	O
45	O
%	O
of	O
lager	O
.	O

Digoxine	B
verhoogt	O
weliswaar	O
de	O
ejectiefractie	B
van	I
het	I
linker	I
ventrikel	I
,	O
maar	O
de	O
sterfte	B
op	O
lange	O
termijn	O
verbetert	O
niet	O
of	O
nauwelijks	O
.	O

Mogelijk	O
echter	O
is	O
deze	O
uitkomst	O
het	O
gevolg	O
van	O
een	O
te	O
ruime	O
definitie	O
van	O
de	O
optimale	O
concentratie	O
.	O

In	O
het	O
DIG-onderzoek	B
lagen	O
de	O
als	O
therapeutisch	B
beschouwde	O
plasmaconcentraties	B
van	O
het	O
middel	O
tussen	O
0,5	O
en	O
2,0	O
ng	O
/	O
ml	O
.	O

