Levensgevaarlijke	O
risicos	O
van	O
kaliumsparende	B
diuretica	I
bij	O
hartfalen	B

Het	O
RALES-onderzoek	B
(	O
Randomized	B
Spironalactone	I
Evaluation	I
Study	I
)	O
naar	O
de	O
effectiviteit	O
van	O
spironolacton	B
bij	O
hartfalen	B
is	O
eerder	O
in	O
MFM	B
(	O
2004;42(3):38	O
-	O
9	O
)	O
besproken	O
.	O

Dit	O
onderzoek	O
had	O
als	O
uitkomst	O
dat	O
toevoeging	O
van	O
spironolacton	B
aan	O
de	O
standaardtherapie	B
een	O
gunstig	O
resultaat	O
heeft	O
bij	O
de	O
behandeling	O
van	O
ernstig	B
hartfalen	I
.	O

De	O
publicatie	O
van	O
dit	O
onderzoek	O
in	O
2001	O
had	O
tot	O
gevolg	O
dat	O
spironolacton	B
veel	O
vaker	O
werd	O
voorgeschreven	B
,	O
meestal	O
in	O
combinatie	O
met	O
een	O
ACE-remmer	B
of	O
een	O
ß-blokker	B
.	O

Daarmee	O
steeg	O
echter	O
het	O
aantal	O
patiënten	B
dat	O
met	O
ernstige	O
en	O
zelfs	O
levensbedreigende	O
hyperkaliëmie	B
in	O
een	O
ziekenhuis	B
belandde	O
.	O

Uit	O
nader	O
onderzoek	O
bleek	O
dat	O
vooral	O
in	O
'	O
perifere	O
'	O
praktijken	O
te	O
weinig	O
rekening	O
werd	O
gehouden	O
met	O
de	O
duidelijke	O
in-	O
en	O
uitsluitingscriteria	O
van	O
het	O
RALES-onderzoek	B
,	O
waarin	O
deze	O
gevaarlijke	O
bijwerking	B
veel	O
minder	O
voorkwam	O
.	O

Bovendien	O
bleek	O
dat	O
er	O
hogere	O
doseringen	O
spironolacton	B
waren	O
voorgeschreven	B
dan	O
in	O
het	O
RALES-onderzoek	B
werden	O
toegepast	O
en	O
dat	O
ook	O
patiënten	B
met	O
gestoorde	O
glomerulusfiltratie	B
en	O
verminderde	O
kaliumuitscheiding	B
werden	O
behandeld	O
.	O

