Polsdruk	B
en	O
het	O
risico	O
van	O
hartfalen	B
in	O
de	O
oudere	O
bevolking	O

Het	O
syndroom	B
hartfalen	B
verklaart	O
voor	O
een	O
aanzienlijk	O
deel	O
de	O
sterfte	B
en	O
de	O
morbiditeit	B
onder	O
ouderen	O
.	O

Door	O
de	O
toenemende	O
vergrijzing	O
van	O
de	O
bevolking	O
stijgt	O
de	O
prevalentie	B
van	O
hartfalen	B
.	O

Op	O
dit	O
ogenblik	O
verdubbelt	O
de	O
incidentie	B
per	O
decennium	O
na	O
het	O
45e	O
levensjaar	O
.	O

Hypertensie	B
is	O
als	O
risicofactor	O
geïdentificeerd	O
.	O

Aangezien	O
met	O
het	O
ouder	O
worden	O
de	O
bloeddruk	B
stijgt	O
onder	O
invloed	O
van	O
veranderende	O
vaatwandeigenschappen	B
,	O
waaronder	O
een	O
toegenomen	O
arteriële	B
stijfheid	I
,	O
onderzochten	O
Chae	B
et	O
al.	O
de	O
voorspellende	O
waarde	O
van	O
de	O
polsdruk	B
en	O
het	O
vóórkomen	O
van	O
hartfalen	B
in	O
de	O
oudere	O
bevolking.1	O
Polsdruk	B
,	O
als	O
afgeleide	O
van	O
arteriële	B
stijfheid	I
,	O
werd	O
hierbij	O
gedefinieerd	O
als	O
het	O
verschil	O
tussen	O
systolische	B
en	O
diastolische	B
bloeddruk	I
.	O

Hiertoe	O
werden	O
1621	O
mensen	O
geselecteerd	O
uit	O
het	O
'	O
East	B
Boston	I
senior	I
health	I
project	I
'	O
.	O

Geen	O
van	O
de	O
deelnemers	O
vertoonde	O
klinische	B
symptomen	B
van	O
hartfalen	B
.	O

De	O
gemiddelde	O
leeftijd	O
bedroeg	O
77,9	O
(	O
SD	B
:	O
5,0	O
)	O
jaar	O
en	O
het	O
merendeel	O
van	O
de	O
populatie	O
bestond	O
uit	O
vrouwen	O
(	O
66,1	O
)	O
.	O

De	O
mediane	O
follow-upduur	B
van	O
dit	O
prospectieve	B
cohortonderzoek	I
bedroeg	O
3,8	O
jaar	O
.	O

De	O
bloeddruk	B
werd	O
met	O
behulp	O
van	O
een	O
kwikmanometer	B
bepaald	O
.	O

Het	O
eindpunt	B
hartfalen	B
werd	O
in	O
de	O
analyse	O
opgenomen	O
,	O
indien	O
dit	O
bevestigd	O
werd	O
door	O
de	O
ontslagdiagnose	B
na	O
ziekenhuisopname	B
(	O
n	O
=	O
208	O
)	O
of	O
indien	O
vermeld	O
op	O
de	O
overlijdensakte	O
(	O
n	O
=	O
13	O
)	O
.	O

Naast	O
deze	O
gegevens	O
werden	O
eveneens	O
data	O
verzameld	O
over	O
de	O
medische	B
voorgeschiedenis	B
en	O
het	O
medicijngebruik	B
.	O

Na	O
analyse	O
bleek	O
polsdruk	B
een	O
onafhankelijke	O
voorspeller	O
van	O
hartfalen	B
.	O

Iedere	O
10-mmHg-stijging	O
bleek	O
gepaard	O
te	O
gaan	O
met	O
een	O
met	O
14	O
(	O
95-betrouwbaarheidsinterval	B
:	O
1,05	O
-	O
1,24	O
;	O
p	B
=	O
0,03	O
)	O
toegenomen	O
risico	O
op	O
hartfalen	B
.	O

In	O
de	O
groep	O
met	O
de	O
hoogste	O
tertielwaarde	B
(	O
polsdruk	B
>	O
67	O
mmHg	O
)	O
bleek	O
dit	O
risico	O
zelfs	O
toegenomen	O
met	O
55	O
,	O
indien	O
vergeleken	O
werd	O
met	O
de	O
groep	O
met	O
de	O
laagste	O
tertielwaarde	B
(	O
polsdruk	B
<	O
55	O
mmHg	O
)	O
.	O

Hierbij	O
bleek	O
polsdruk	B
een	O
betere	O
voorspellende	O
waarde	O
te	O
hebben	O
dan	O
de	O
systolische	B
bloeddruk	I
.	O

Dit	O
effect	O
was	O
onafhankelijk	O
van	O
de	O
diastolische	B
bloeddruk	I
.	O

Het	O
gerapporteerde	O
verband	O
tussen	O
polsdruk	B
en	O
hartfalen	B
bleek	O
verder	O
onafhankelijk	O
van	O
het	O
optreden	O
van	O
ischemische	B
hartziekten	I
.	O

Het	O
op	O
deze	O
wijze	O
bepalen	O
van	O
de	O
polsdruk	B
zou	O
individuen	O
met	O
een	O
verhoogd	O
risico	O
op	O
hartfalen	B
eenvoudig	O
kunnen	O
identificeren	O
.	O

In	O
dit	O
onderzoek	O
ontbraken	O
echter	O
gegevens	O
over	O
de	O
linkerventrikelfunctie	B
.	O

De	O
ontbrekende	O
schakel	O
tussen	O
een	O
toegenomen	O
polsdruk	B
en	O
het	O
klinische	B
syndroom	B
hartfalen	B
zou	O
het	O
asymptomatisch	B
disfunctioneren	O
van	O
de	O
linkerventrikel	B
kunnen	O
zijn	O
.	O

Hernieuwde	O
aandacht	O
voor	O
arteriële	B
stijfheid	I
en	O
de	O
relatie	O
met	O
hart-	B
en	I
vaatziekten	I
,	O
maar	O
nog	O
belangrijker	O
het	O
medicamenteus	B
beïnvloeden	O
hiervan	O
,	O
zou	O
de	O
verwachte	O
prevalentiestijging	B
van	O
hartfalen	B
op	O
gunstige	O
wijze	O
kunnen	O
beïnvloeden	O
.	O

