Statines	B
hebben	O
weinig	O
nut	O
bij	O
chronisch	B
hartfalen	I

Van	O
statines	B
zou	O
op	O
theoretische	O
gronden	O
een	O
beschermend	O
effect	O
mogen	O
worden	O
verwacht	O
bij	O
hartfalen	B
.	O

Naast	O
hun	O
lipidenverlagende	B
werking	O
hebben	O
ze	O
ook	O
pleiotrope	B
en	O
anti-inflammatoire	B
effecten	O
.	O

Tevens	O
is	O
beschreven	O
dat	O
zij	O
de	O
endotheelfunctie	B
kunnen	O
verbeteren	O
.	O

Een	O
grote	O
groep	O
Italiaanse	O
cardiologen	B
en	O
internisten	B
onderzocht	O
het	O
effect	O
van	O
een	O
statine	B
(	O
rosuvastatine	B
,	O
10	O
mg	O
/	O
dag	O
)	O
op	O
de	O
overlevingsduur	O
gedurende	O
gemiddeld	O
4	O
jaar	O
van	O
patiënten	B
ouder	O
dan	O
18	O
jaar	O
met	O
hartfalen	B
volgens	O
de	O
classificatie	B
van	I
de	I
New	I
York	I
Heart	I
Association	I
(	O
klasse	O
II	O
t	O
/	O
m	O
IV	O
)	O
.	O

Dat	O
onderzoek	O
draagt	O
de	O
naam	O
GISSI-HE	B
(	O
Gruppo	B
Italiano	I
per	I
lo	I
studio	I
della	I
sopravivenza	I
nell'insufficienza	I
cardiaca	I
)	O
.	O

Patiënten	B
van	O
ruim	O
360	O
klinieken	B
namen	O
aan	O
dit	O
dubbelblinde	B
,	O
placebo-gecontroleerde	B
en	O
prospectieve	B
onderzoek	O
deel	O
.	O

Zij	O
werden	O
niet	O
gestratificeerd	B
naar	O
de	O
aard	O
van	O
de	O
aandoening	B
en	O
evenmin	O
voor	O
dysfunctie	B
van	I
de	I
linker	I
ventrikel	I
.	O

Uitgesloten	O
werden	O
personen	O
met	O
o.a.	O
comorbiditeit	B
,	O
lever-	B
en	O
nierinsufficiëntie	B
,	O
acuut	B
coronarialijden	B
al	O
of	O
niet	O
met	O
invasieve	B
ingreep	O
.	O

Ongeveer	O
de	O
helft	O
van	O
de	O
patienten	B
(	O
n=2285	O
)	O
kreeg	O
rosuvastatine	B
,	O
de	O
overigen	O
kregen	O
placebo	B
(	O
n=2289	O
)	O
.	O

De	O
eindpunten	B
waren	O
de	O
periode	O
van	O
behandeling	O
tot	O
overlijden	O
en	O
dood	O
of	O
ziekenhuisopname	B
door	O
cardiale	B
oorzaken	O
.	O

Een	O
kwart	O
van	O
de	O
deelnemende	O
patiënten	B
waren	O
vrouwen	O
en	O
44	O
%	O
van	O
de	O
patiënten	B
was	O
ouder	O
dan	O
70	O
jaar	O
.	O

Coronairziekte	B
was	O
als	O
oorzaak	O
van	O
hartfalen	B
het	O
meest	O
vertegenwoordigd	O
(	O
40	O
%	O
)	O
,	O
gevolgd	O
door	O
primaire	B
cardiomyopathie	I
(	O
35	O
%	O
)	O
en	O
hypertensie	B
(	O
18	O
%	O
)	O
.	O

