Aliskiren	B
:	O
zal	O
een	O
nieuw	O
werkingsmechanisme	O
ook	O
betere	O
klinische	B
uitkomsten	O
geven	O
?	O

Renine	B
splitst	O
van	O
angiotensinogeen	B
het	O
decapeptide	B
angiotensine-I	B
af	O
,	O
dat	O
door	O
het	O
angiotensine	B
converting	I
enzyme	I
(	O
ACE	B
)	O
wordt	O
omgezet	O
in	O
angiotensine-II	B
.	O

De	O
rol	O
van	O
het	O
renine-angiotensine-aldosteron	B
systeem	I
(	O
RAAS	B
)	O
bij	O
de	O
regulatie	O
van	O
de	O
bloeddruk	B
,	O
maar	O
ook	O
bij	O
de	O
progressie	O
van	O
ziekten	B
als	O
hartfalen	B
en	O
nierinsufficientie	B
wordt	O
steeds	O
beter	O
onderkend	O
.	O

Angiotensine	B
converting	I
enzyme	I
remmers	I
(	O
ACE-remmers	B
)	O
en	O
angiotensine-II	B
receptor	I
blokkers	I
(	O
ARBs	B
)	O
spelen	O
bij	O
de	O
behandeling	O
van	O
deze	O
ziektebeelden	B
inmiddels	O
een	O
belangrijke	O
rol	O
.	O

Een	O
derde	O
categorie	O
geneesmiddelen	B
met	O
een	O
aangrijpingspunt	O
op	O
het	O
RAAS	B
zijn	O
de	O
renine	B
remmers	I
,	O
waarvan	O
aliskiren	B
als	O
eerste	O
in	O
1997	O
door	O
de	O
FDA	B
(	O
en	O
nu	O
ook	O
door	O
EMEA	B
)	O
geregistreerd	O
is	O
voor	O
de	O
behandeling	O
van	O
hypertensie	B
.	O

