Acute	B
nierinsufficiëntie	I
door	O
braken	O
of	O
diarree	O
:	O
de	O
achilleshiel	O
bij	O
medicamenteus	B
ondersteund	O
hartfalen	B

Steeds	O
meer	O
patiënten	B
hebben	O
een	O
langere	O
overleving	O
bij	O
chronisch	B
hartfalen	I
.	O

Deze	O
verlengde	O
overlevingsduur	O
wordt	O
mede	O
bepaald	O
door	O
betere	O
medische	B
zorg	O
,	O
waaronder	O
het	O
ter	O
beschikking	O
komen	O
van	O
meer	O
medicamenteuze	B
behandelingsmogelijkheden	O
.	O

Deze	O
verlagen	O
de	O
morbiditeit	B
en	O
sterfte	B
en	O
houden	O
recompensatie-evenwichten	O
langer	O
in	O
stand	O
.	O

Dat	O
deze	O
recompensatiemechanismen	O
soms	O
onvermoed	O
wankel	O
zijn	O
,	O
met	O
alle	O
gevolgen	O
van	O
dien	O
,	O
demonstreren	O
wij	O
aan	O
de	O
hand	O
van	O
de	O
volgende	O
casussen	B
.	O

Patiënt	B
A	O
,	O
een	O
73-jarige	O
vrouw	O
met	O
in	O
de	O
voorgeschiedenis	B
hypertensie	B
en	O
cardiomyopathie	B
,	O
werd	O
opgenomen	B
in	O
de	O
kliniek	B
wegens	O
sinds	O
twee	O
weken	O
bestaande	O
algehele	O
malaise	O
en	O
diarree	O
.	O

De	O
dochter	O
van	O
patiënte	B
meldde	O
dat	O
haar	O
moeder	O
in	O
de	O
dagen	O
vóór	O
opname	B
sterk	O
achteruit	O
was	O
gegaan	O
en	O
amper	O
nog	O
at	O
of	O
dronk	O
.	O

Als	O
medicatie	B
gebruikte	O
patiënte	B
digoxine	B
0,25	O
mg	O
1	O
dd	O
,	O
spironolacton	B
50	O
mg	O
1	O
dd	O
,	O
bumetanide	B
2	O
mg	O
1	O
dd	O
,	O
lisinopril	B
10	O
mg	O
1	O
dd	O
,	O
cimetidine	B
400	O
mg	O
1	O
dd	O
,	O
en	O
domperidon	B
in	O
een	O
onbekende	O
dosering	O
.	O

Patiënte	B
maakte	O
bij	O
opname	B
een	O
zieke	B
,	O
lethargische	O
indruk	O
.	O

De	O
bloeddruk	B
bedroeg	O
100	O
/	O
50	O
mmHg	O
.	O

De	O
hartactie	B
was	O
regulair	O
,	O
64	O
slagen	O
per	O
min	O
.	O

De	O
centraalveneuze	B
druk	I
was	O
niet	O
verhoogd	O
;	O
de	O
turgor	B
was	O
verlaagd	O
.	O

Over	O
het	O
hart	B
werd	O
een	O
systolische	B
ruis	I
gehoord	O
,	O
graad	O
2	O
/	O
6	O
,	O
punctum	B
maximum	I
aan	O
de	O
apex	B
.	O

Het	O
ECG	B
liet	O
een	O
sinusritme	B
en	O
een	O
compleet	O
linkerbundeltakblok	B
zien	O
.	O

Laboratoriumonderzoek	O
toonde	O
de	O
volgende	O
serumconcentraties	B
:	O
natrium	B
(	O
Na	B
)	O
:	O
134	O
mmol	O
/	O
l	O
;	O
kalium	B
(	O
K	B
)	O
:	O
8,1	O
mmol	O
/	O
l	O
;	O
ureum	B
:	O
80,6	O
mmol	O
/	O
l	O
;	O
en	O
creatinine	B
:	O
1356	O
µmol	O
/	O
l.	O
Deze	O
laatste	O
twee	O
bedroegen	O
anderhalve	O
maand	O
vóór	O
opname	B
respectievelijk	O
10,8	O
mmol	O
/	O
l	O
en	O
84	O
µmol	O
/	O
l.	O
Een	O
arteriële	B
bloedgasanalyse	I
toonde	O
:	O
pH	O
:	O
7,27	O
;	O
PCO2	B
:	O
4,2	O
kPa	O
;	O
basenoverschot	B
(	O
BE	B
)	O
:	O
-	O
10,6	O
mmol	O
/	O
l	O
;	O
bicarbonaat	B
:	O
14	O
mmol	O
/	O
l	O
;	O
PO2	B
:	O
13,0	O
kPa	O
;	O
en	O
HbO2	B
:	O
96,6	O
.	O

Een	O
met	O
spoed	O
bepaalde	O
digoxinespiegel	B
was	O
8,1	O
µg	O
/	O
l	O
(	O
referentiewaarde	O
:	O
0,7	O
-	O
2,2	O
)	O
.	O

Gezien	O
de	O
ernstige	O
nierinsufficiëntie	B
,	O
metabole	B
acidose	I
,	O
hyperkaliëmie	B
en	O
een	O
sterk	O
verhoogde	O
digoxinespiegel	B
werd	O
besloten	O
tot	O
acute	B
hemodialyse	B
.	O

De	O
medicatie	B
van	O
patiënte	B
werd	O
tijdelijk	O
stopgezet	O
.	O

De	O
behandeling	O
verliep	O
voorspoedig	O
en	O
een	O
week	O
na	O
opname	B
werd	O
