B-type-natriuretisch	B
peptide	I
(	O
BNP	B
)	O
:	O
klinisch	B
nut	O
in	O
de	O
cardiovasculaire	B
setting	O

De	O
natriuretische	B
peptiden	I
worden	O
beschouwd	O
als	O
natuurlijke	O
antagonisten	B
van	O
het	O
renine-angiotensine-aldosteronsysteem	B
en	O
hebben	O
een	O
natriuretische	B
,	O
diuretische	B
en	O
vasodilaterende	B
werking	O
.	O

De	O
op	O
dit	O
moment	O
meest	O
bestudeerde	O
molecule	O
is	O
het	O
breinnatriuretisch	B
of	O
B-type-natriuretisch	B
peptide	I
(	O
BNP	B
)	O
.	O

Rekking	O
van	O
de	O
cardiale	B
myocyt	I
,	O
zoals	O
voorkomt	O
bij	O
hartfalen	B
maar	O
ook	O
bij	O
ischemie	B
of	O
kleplijden	B
,	O
stimuleert	O
de	O
vrijzetting	O
van	O
BNP	B
.	O

De	O
rol	O
die	O
BNP	B
kan	O
spelen	O
in	O
de	O
klinische	B
praktijk	O
van	O
cardiovasculaire	B
aandoeningen	I
wordt	O
meer	O
en	O
meer	O
duidelijk	O
.	O

De	O
gemeten	O
BNP-concentratie	B
in	O
perifeer	B
bloed	I
kan	O
een	O
hulpmiddel	O
zijn	O
in	O
het	O
stellen	O
van	O
de	O
diagnose	B
van	O
hartfalen	B
als	O
oorzaak	O
van	O
acute	B
dyspneu	I
.	O

Vooral	O
in	O
het	O
uitsluiten	O
van	O
hartfalen	B
heeft	O
BNP	B
een	O
grote	O
aanvullende	O
diagnostische	B
waarde	O
.	O

Ook	O
prognostisch	B
blijkt	O
BNP	B
zijn	O
waarde	O
te	O
hebben	O
,	O
zowel	O
bij	O
chronisch	B
hartfalen	I
als	O
bij	O
acute	B
coronaire	I
syndromen	I
;	O
een	O
hogere	O
plasma-BNP-waarde	B
is	O
gecorreleerd	O
met	O
een	O
slechtere	O
prognose	B
.	O

Talrijke	O
comorbiditeiten	B
(	O
nierfalen	B
,	O
pulmonale	B
pathologie	I
,	O
obesitas	B
,	O
…	O
)	O

oefenen	O
een	O
belangrijke	O
invloed	O
uit	O
op	O
deze	O
gemeten	O
plasma-BNP-concentratie	B
.	O

De	O
clinicus	B
dient	O
hiermee	O
rekening	O
te	O
houden	O
bij	O
de	O
interpretatie	O
van	O
de	O
gemeten	O
waarden	O
.	O

Als	O
therapeuticum	B
hebben	O
de	O
natriuretische	B
peptiden	I
zeker	O
nog	O
geen	O
vaste	O
plaats	O
verworven	O
;	O
de	O
recombinante	O
vorm	O
van	O
BNP	B
(	O
nesiritide	B
)	O
lijkt	O
momenteel	O
de	O
meest	O
beloftevolle	O
molecule	O
.	O

Verder	O
onderzoek	O
zal	O
meer	O
zekerheid	O
geven	O
over	O
de	O
exacte	O
rol	O
van	O
dit	O
geneesmiddel	B
.	O

