Richtlijn	O
'	O
Chronisch	B
hartfalen	I
'	O

Diagnostiek	B

Geen	O
enkel	O
symptoom	B
of	O
teken	O
op	O
zich	O
laat	O
toe	O
om	O
de	O
diagnose	B
van	O
hartfalen	B
te	O
stellen	O
of	O
uit	O
te	O
sluiten	O
.	O

Maar	O
een	O
verhoogde	O
MICE-score	B
of	O
een	O
suggestieve	O
anamnese	B
en	O
typische	O
symptomen	B
,	O
met	O
gelijktijdige	O
aanwezigheid	O
van	O
versterkte	O
ictus	B
cordis	I
,	O
longcrepitaties	B
,	O
derde	B
harttoon	I
en	O
verhoging	O
van	O
de	O
centraalveneuze	B
druk	I
,	O
maken	O
de	O
diagnose	B
van	O
hartfalen	B
meer	O
waarschijnlijk	O
(	O
Grade	B
1	I
C	I
)	O
.	O

Patiënten	B
met	O
gelijktijdige	O
tekenen	O
van	O
versterkte	O
ictus	B
cordis	I
,	O
longcrepitaties	B
,	O
derde	B
harttoon	I
,	O
verhoogde	O
centraalveneuze	B
druk	I
of	O
met	O
een	O
myocardinfarct	B
in	O
de	O
voorgeschiedenis	B
,	O
worden	O
naar	O
de	O
cardioloog	B
verwezen	O
voor	O
een	O
echocardiografie	B
om	O
hartfalen	B
te	O
bevestigen	O
(	O
Grade	B
2	I
C	I
)	O
.	O

Blijft	O
de	O
diagnose	B
op	O
basis	O
van	O
anamnese	B
en	O
klinisch	B
onderzoek	O
onzeker	O
,	O
laat	O
natriuretische	B
peptiden	I
opsporen	O
,	O
eventueel	O
voorafgegaan	O
door	O
een	O
ECG	B
en	O
RX-thorax	B
,	O
om	O
hartfalen	B
uit	O
te	O
sluiten	O
(	O
Grade	B
2	I
C	I
)	O
.	O

Sluit	O
andere	O
diagnosen	B
uit	O
die	O
(	O
bepaalde	O
aspecten	O
van	O
)	O
hartfalen	B
kunnen	O
suggereren	O
(	O
Grade	B
1	I
C	I
)	O
.	O

Behandeling	O

Niet-medicamenteus	B

Stimuleer	O
patiënten	B
met	O
stabiel	B
hartfalen	I
tot	O
lichaamsbeweging	O
binnen	O
hun	O
mogelijkheden	O
(	O
Grade	B
1	I
C	I
)	O
.	O

Raad	O
de	O
patiënt	B
aan	O
zich	O
regelmatig	O
te	O
wegen	O
(	O
bij	O
voorkeur	O
dagelijks	O
)	O
en	O
bij	O
een	O
gewichtstoename	O
van	O
meer	O
dan	O
twee	O
kilogram	O
op	O
drie	O
dagen	O
zijn	O
diureticum	B
op	O
te	O
drijven	O
en	O
