De	O
behandeling	O
van	O
ernstig	B
hartfalen	I
bij	O
een	O
peripartum	B
cardiomyopathie	I

Peripartum	B
cardiomyopathie	I
is	O
een	O
zeldzame	O
ziekte	B
.	O

Ernstig	B
hartfalen	I
is	O
nog	O
zeldzamer	O
bij	O
deze	O
patiënten	B
.	O

In	O
de	O
helft	O
van	O
de	O
gevallen	O
is	O
dit	O
hartfalen	B
reversibel	O
.	O

Voor	O
deze	O
jonge	O
vrouwen	O
is	O
een	O
maximale	O
medicamenteuze	B
therapie	I
de	O
eerste	O
keuze	O
.	O

Aangezien	O
de	O
klinische	B
evolutie	O
niet	O
voorspelbaar	O
is	O
en	O
een	O
laattijdige	O
recuperatie	O
van	O
de	O
hartfunctie	B
mogelijk	O
,	O
is	O
bij	O
falen	O
van	O
de	O
medicamenteuze	B
therapie	I
mechanische	O
ondersteuning	O
te	O
overwegen	O
.	O

Ook	O
harttransplantatie	B
is	O
mogelijk	O
bij	O
deze	O
patiënten	B
en	O
de	O
resultaten	O
zijn	O
goed	O
.	O

De	O
ziektegeschiedenis	B
van	O
een	O
patiënte	B
met	O
een	O
peripartum	B
cardiomyopathie	I
en	O
ernstig	B
hartfalen	I
wordt	O
beschreven	O
.	O

Aan	O
de	O
hand	O
van	O
dit	O
voorbeeld	O
worden	O
de	O
mogelijke	O
behandelingsmodaliteiten	O
overlopen	O
en	O
wordt	O
aangetoond	O
dat	O
de	O
mogelijke	O
omkeerbaarheid	O
van	O
dit	O
soms	O
ernstig	B
hartfalen	I
een	O
belangrijke	O
rol	O
speelt	O
in	O
de	O
therapeutische	B
aanpak	O
.	O

