DPP4-remming	B
niet	O
geassocieerd	O
met	O
verhoogd	O
risico	O
op	O
hartfalen	B
in	O
type	B
2	I
diabetes	I

Type	B
2	I
diabetes	I
mellitus	I
(	O
T2DM	B
)	O
verhoogt	O
niet	O
alleen	O
de	O
kans	O
op	O
het	O
ontwikkelen	O
van	O
hartfalen	B
(	O
HF	B
)	O
,	O
maar	O
heeft	O
ook	O
een	O
negatieve	O
impact	O
op	O
de	O
uitkomsten	O
van	O
patiënten	B
met	O
vastgestelde	O
HF	B
.	O

De	O
effecten	O
van	O
behandeling	O
voor	O
T2DM	B
op	O
HF	B
uitkomsten	O
is	O
onduidelijk	O
omdat	O
het	O
niet	O
adequaat	O
is	O
onderzocht	O
,	O
maar	O
mogelijke	O
cardiovasculaire	B
(	O
CV	B
)	O
schade	O
is	O
gesuggereerd	O
voor	O
sommige	O
glucoseverlagende	B
middelen	I
.	O

De	O
SAVOR-TIMI	B
53	I
en	O
EXAMINE	B
studies	O
onderzochten	O
CV	B
uitkomsten	O
in	O
patiënten	B
met	O
T2DM	B
die	O
werden	O
behandeld	O
met	O
DPP-4	B
remmers	I
.	O

In	O
SAVOR-TIMI	B
53	I
,	O
beïnvloedde	O
behandeling	O
met	O
saxagliptine	B
niet	O
het	O
samengestelde	B
eindpunt	I
van	O
CV	B
sterfte	B
,	O
myocardinfarct	B
(	O
MI	B
)	O
of	O
ischaemische	B
beroerte	I
in	O
patiënten	B
met	O
T2DM	B
en	O
een	O
geschiedenis	O
van	O
of	O
risico	O
op	O
CV	B
events	I
,	O
hoewel	O
ziekenhuisopname	B
voor	O
HF	B
vaker	O
voorkwam	O
dan	O
in	O
patiënten	B
die	O
placebo	B
kregen	O
(	O
3.5	O
%	O
vs.	O
2.8	O
%	O
)	O
.	O

In	O
EXAMINE	B
was	O
alogliptine	B
niet-inferieur	O
aan	O
placebo	B
in	O
het	O
verlagen	O
van	O
het	O
risico	O
op	O
het	O
samengestelde	B
eindpunt	I
op	O
CV	B
sterfte	B
,	O
MI	B
of	O
beroerte	B
(	O
11.3	O
%	O
vs.	O
11.8	O
%	O
)	O
in	O
patiënten	B
met	O
T2DM	B
en	O
een	O
recent	O
acuut	B
coronair	I
syndroom	I
(	O
ACS	B
)	O
event	O
.	O

Dit	O
betreft	O
een	O
analyse	O
van	O
HF	B
uitkomsten	O
in	O
5380	O
patiënten	B
met	O
een	O
historie	O
of	O
hoog	O
risico	O
op	O
CV	B
aandoeningen	I
in	O
een	O
vooraf	O
gespecificeerde	O
exploratieve	O
en	O
post-hoc	O
analyse	O
van	O
EXAMINE	B
.	O

Een	O
uitgebreid	O
MACE	B
samengesteld	B
eindpunt	I
werd	O
gebruikt	O
dat	O
het	O
eerste	O
optreden	O
van	O
sterfte	B
door	O
alle	O
oorzaken	O
,	O
niet-fatale	O
MI	B
,	O
niet-fatale	O
beroerte	B
,	O
urgente	O
revascularisatie	B
voor	O
onstabiele	B
angina	I
en	O
ziekenhuisopname	B
voor	O
HF	B
combineerde	O
.	O

Veranderingen	O
in	O
NT-pro-BNP	B
vanaf	O
baseline	B
tot	O
6	O
maanden	O
werden	O
ook	O
bestudeerd	O
.	O

Belangrijkste	O
resultaten	O

Het	O
risico	O
op	O
het	O
exploratieve	O
uitgebreide	O
samengestelde	O
MACE	B
eindpunt	B
en	O
de	O
componenten	O
was	O
vergelijkbaar	O
in	O
alogliptine-	B
en	O
placebobehandelde	B
patiënten	B
.	O

Het	O
risico	O
op	O
ziekenhuisopname	B
voor	O
HF	B
optredend	O
als	O
eerste	O
event	O
was	O
vergelijkbaar	O
met	O
beide	O
behandelingen	O
.	O

Het	O
risico	O
op	O
het	O
post-hoc	O
samengestelde	B
eindpunt	I
van	O
CV	B
sterfte	B
en	O
ziekenhuisopname	B
voor	O
HF	B
was	O
vergelijkbaar	O
voor	O
alogliptine	B
en	O
placebo	B
,	O
ongeacht	O
geschiedenis	O
van	O
HF	B
bij	O
baseline	B
.	O

In	O
diegenen	O
zonder	O
een	O
HF	B
geschiedenis	O
,	O
was	O
het	O
risico	O
op	O
ziekenhuisopname	B
voor	O
HF	B
hoger	O
in	O
de	O
alogliptinebehandelde	B
groep	O
,	O
maar	O
er	O
werd	O
geen	O
interactie	O
gezien	O
tussen	O
behandeling	O
en	O
geschiedenis	O
met	O
HF	B
.	O

Het	O
risico	O
op	O
terugkerende	O
ziekenhuisopname	B
voor	O
HF	B
was	O
vergelijkbaar	O
in	O
beide	O
behandelgroepen	O
(	O
HR	B
:	O
1.05	O
,	O
95%CI	O
:	O
0.82	O
-	O
1.34	O
,	O
P=0.707	B
)	O
.	O

Het	O
risico	O
op	O
CV	B
sterfte	B
en	O
ziekenhuisopname	B
voor	O
HF	B
nam	O
proportioneel	O
toe	O
met	O
oplopende	O
kwartielen	O
van	O
baseline	B
BNP	B
concentratie	O
,	O
en	O
de	O
frequenties	O
in	O
alle	O
kwartielen	O
waren	O
vergelijkbaar	O
voor	O
alogliptine	B
en	O
placebo	B
.	O

CV	B
sterfte	B
kwam	O
significant	B
vaker	O
voor	O
in	O
het	O
vierde	O
kwartiel	O
voor	O
placebo	B
ten	O
opzichte	O
van	O
alogliptine	B
,	O
terwijl	O
de	O
eerste	O
drie	O
kwartielen	O
hetzelfde	O
waren	O
voor	O
de	O
beide	O
middelen	O
.	O

Er	O
werd	O
in	O
geen	O
enkel	O
BNP	B
kwartiel	O
verschil	O
gezien	O
tussen	O
de	O
behandelingen	O
voor	O
ziekenhuisopname	B
voor	O
HF	B
.	O

Concentraties	O
van	O
Nt-pro-BNP	B
namen	O
significant	B
af	O
vanaf	O
baseline	B
tot	O
6	O
maanden	O
zowel	O
met	O
alogliptine	B
(	O
423	O
pg	O
/	O
mL	O
tot	O
220	O
pg	O
/	O
mL	O
na	O
6	O
maand	O
,	O
P	B
<	O
0.001	O
)	O
en	O
met	O
placebo	B
(	O
399	O
pg	O
/	O
mL	O
tot	O
213	O
pg	O
/	O
mL	O
,	O
P	B
<	O
0.001	O
)	O
.	O

NT-pro-BNP	B
niveaus	O
waren	O
hoger	O
in	O
patiënten	B
met	O
een	O
historie	O
van	O
HF	B
,	O
en	O
ze	O
daalden	O
vanaf	O
baseline	B
tijdens	O
de	O
6	O
maanden	O
,	O
maar	O
niet	O
verschillend	O
afhankelijk	O
van	O
de	O
