De	O
behandeling	O
van	O
atriumfibrilleren	B
:	O
een	O
overzicht	O

Atriumfibrilleren	B
is	O
de	O
meest	O
voorkomende	O
langer	O
durende	O
hartritmestoornis	B
en	O
gaat	O
gepaard	O
met	O
aanzienlijke	O
mortaliteit	B
en	O
morbiditeit	B
als	O
gevolg	O
van	O
herseninfarcten	B
,	O
trombo-embolie	B
,	O
hartfalen	B
en	O
verminderde	O
kwaliteit	B
van	I
leven	I
.	O

De	O
prevalentie	B
van	O
atriumfibrilleren	B
neemt	O
toe	O
doordat	O
de	O
bevolking	O
in	O
de	O
ontwikkelde	O
landen	O
ouder	O
wordt	O
en	O
de	O
behandelmogelijkheden	O
van	O
het	O
myocardinfarct	B
en	O
van	O
hartfalen	B
zijn	O
verbeterd	O
.	O

