Ziektebeeld	B
,	O
diagnostiek	B
en	O
behandeling	O
hartfalen	B

Hartfalen	B
is	O
een	O
aandoening	B
die	O
steeds	O
vaker	O
voorkomt	O
,	O
met	O
name	O
onder	O
de	O
oudere	O
populatie	O
.	O

Voorheen	O
werd	O
gesproken	O
over	O
decompensatio	B
cordis	I
,	O
tegenwoordig	O
sluiten	O
Nederlandse	O
artsen	B
zich	O
aan	O
bij	O
het	O
internationaal	O
gebezigde	O
heart	O
failure	O
.	O

In	O
de	O
e-learning	O
Hartfalen	B
gaat	O
auteur	O
kaderhuisarts	O
Max	B
Rubens	I
in	O
op	O
het	O
ziektebeeld	B
,	O
diagnostiek	B
,	O
behandeling	O
en	O
samenwerking	O
met	O
de	O
tweede	O
lijn	O
.	O

