Glitazones	B
en	O
hartfalen	B

Sinds	O
enkele	O
jaren	O
zijn	O
de	O
glitazones	B
(	O
thiazolidinedionderivaten	B
:	O
troglitazon	B
,	O
rosiglitazon	B
en	O
pioglitazon	B
)	O
beschikbaar	O
gekomen	O
voor	O
de	O
behandeling	O
van	O
diabetes	B
mellitus	I
type	I
2	I
.	O

Net	O
als	O
metformine	B
beïnvloeden	O
ze	O
de	O
insulinegevoeligheid	B
,	O
glitazones	B
vooral	O
op	O
het	O
niveau	O
van	O
spier-	B
en	O
vetweefsel	B
.	O

De	O
effecten	O
op	O
het	O
hart	B
zijn	O
omstreden	O
.	O

Zo	O
is	O
een	O
relatie	O
gelegd	O
met	O
het	O
ontstaan	O
van	O
hartfalen	B
bij	O
gebruik	O
van	O
glitazones	B
.	O

Pathofysiologisch	B
zou	O
eerder	O
een	O
gunstig	O
effect	O
op	O
de	O
pompfunctie	B
worden	O
verwacht	O
.	O

Aangezien	O
er	O
meldingen	O
zijn	O
van	O
longoedeem	B
,	O
is	O
het	O
gebruik	O
ervan	O
bij	O
klasse	O
III	O
en	O
IV	O
van	O
de	O
NYHA	B
echter	O
gecontraïndiceerd	O
.	O

