Hoe	O
denken	O
patiënten	B
met	O
vergevorderd	O
hartfalen	B
over	O
het	O
sterven	O
?	O

Wij	O
onderzochten	O
over	O
een	O
periode	O
van	O
1	O
jaar	O
de	O
gedachten	O
en	O
opvattingen	O
van	O
patiënten	B
in	O
het	O
eindstadium	O
van	O
hartfalen	B
over	O
het	O
sterven	O
.	O

Methode	O
Prospectief	B
longitudinaal	I
multipel	I
gevalsonderzoek	I
met	O
kwalitatieve	O
interviewtechnieken	O
.	O

We	O
sloten	O
31	O
patiënten	B
uit	O
2	O
ziekenhuizen	B
in	O
die	O
voldeden	O
aan	O
een	O
of	O
meer	O
van	O
de	O
volgende	O
criteria	O
:	O
NYHA-klasse	B
III	I
of	O
IV	B
,	O
ejectiefractie	B
<	O
25	O
%	O
,	O
minstens	O
één	O
ziekenhuisopname	B
voor	O
hartfalen	B
.	O

Wij	O
verzamelden	O
uitspraken	O
van	O
patiënten	B
met	O
vergevorderd	O
hartfalen	B
,	O
gedaan	O
in	O
semi-gestructureerde	O
interviews	O
,	O
over	O
de	O
kwaliteit	O
van	O
sterven	O
en	O
medische	B
beslissingen	O
rond	O
het	O
levenseinde	O
.	O

Veel	O
respondenten	O
dachten	O
alleen	O
tijdens	O
exacerbaties	B
na	O
over	O
het	O
sterven	O
.	O

Zij	O
noemden	O
onder	O
andere	O
de	O
volgende	O
aspecten	O
van	O
een	O
gepast	O
sterven	O
:	O
enige	O
mate	O
van	O
nuttigheid	O
,	O
prognostische	B
informatie	O
,	O
een	O
gepaste	O
duur	O
van	O
het	O
sterven	O
en	O
een	O
helder	O
bewustzijn	O
.	O

Slechts	O
weinig	O
respondenten	O
spraken	O
zich	O
uit	O
voor	O
euthanasie	B
of	O
zelfdoding	O
,	O
maar	O
ze	O
wilden	O
allemaal	O
dat	O
levensverlengende	O
behandeling	O
op	O
een	O
zeker	O
moment	O
gestaakt	O
of	O
niet	O
gestart	O
zou	O
worden	O
.	O

In	O
ons	O
onderzoek	O
werden	O
enkele	O
elementen	O
van	O
gepast	O
sterven	O
genoemd	O
die	O
anders	O
waren	O
dan	O
in	O
andere	O
onderzoeken	O
naar	O
opvattingen	O
over	O
sterven	O
en	O
die	O
specifiek	O
lijken	O
voor	O
hartfalen	B
.	O

De	O
neiging	O
van	O
patiënten	B
om	O
niet	O
aan	O
het	O
sterven	O
te	O
denken	O
,	O
roept	O
ethische	O
vragen	O
op	O
.	O

