Het	O
effect	O
van	O
spironolacton	B
op	O
morbiditeit	B
en	O
mortaliteit	B
bij	O
patiënten	B
met	O
ernstig	B
hartfalen	I

Aldosteron	B
speelt	O
een	O
belangrijke	O
rol	O
in	O
de	O
pathofysiologie	B
van	O
hartfalen	B
.	O

Veel	O
artsen	B
hebben	O
aangenomen	O
dat	O
de	O
remming	O
van	O
het	O
renine-angiotensine-aldosteron-systeem	B
(	O
RAAS	B
)	O
door	O
een	O
ACE-remmer	B
de	O
productie	O
van	O
aldosteron	B
algeheel	O
zou	O
onderdrukken	O
.	O

Het	O
gevolg	O
hiervan	O
was	O
dat	O
medicijnen	B
die	O
de	O
aldosteronreceptoren	B
blokkeren	O
bij	O
hartfalen	B
,	O
nauwelijks	O
nog	O
werden	O
gebruikt	O
.	O

Het	O
wordt	O
echter	O
steeds	O
aannemelijker	O
dat	O
ACE-remmers	B
de	O
productie	O
van	O
aldosteron	B
slechts	O
tijdelijk	O
onderdrukken	O
.	O

Bovendien	O
bleef	O
de	O
veronderstelde	O
hyperkaliëmie	B
,	O
die	O
zou	O
optreden	O
bij	O
een	O
combinatie	O
van	O
een	O
aldosteronreceptorblokker	B
en	O
een	O
ACE-remmer	B
,	O
meestal	O
uit	O
.	O

Op	O
basis	O
van	O
het	O
bovenstaande	O
werd	O
de	O
Randomized	B
Aldactone	I
Evaluation	I
Study	I
(	O
RALES	B
)	O
opgezet	O
,	O
om	O
de	O
hypothese	O
te	O
toetsen	O
dat	O
25	O
mg	O
spironolacton	B
de	O
kans	O
op	O
overlijden	O
significant	B
zou	O
verminderen	O
bij	O
patiënten	B
met	O
ernstig	B
hartfalen	I
als	O
gevolg	O
van	O
een	O
systolische	B
ventriculaire	I
dysfunctie	I
.	O

