Atriumfibrillatie	B
met	O
hartfalen	B

Een	O
editorial	O
in	O
hetzelfde	O
nummer	O
van	O
de	O
New	B
England	I
Journal	I
of	I
Medicine	I
(	O
zie	O
vorige	O
referaat	O
)	O
is	O
gewijd	O
aan	O
atriumfibrillatie	B
met	O
hartfalen	B
waarbij	O
wordt	O
opgemerkt	O
dat	O
ondanks	O
medicamenteuze	B
therapie	I
de	O
prognose	B
niet	O
verbeterd	O
is	O
.	O

In	O
het	O
artikel	O
wordt	O
verwezen	O
naar	O
een	O
groot	O
multicentrumonderzoek	O
dat	O
momenteel	O
gaande	O
is	O
,	O
waarin	O
wordt	O
nagegaan	O
of	O
herstel	O
van	O
sinusritme	B
met	O
behulp	O
van	O
antiarrhythmica	B
bij	O
patiënten	B
met	O
hartfalen	B
voldoende	O
winst	O
oplevert	O
ten	O
aanzien	O
van	O
de	O
risico's	O
van	O
een	O
dergelijke	O
therapie	B
.	O

Intussen	O
zijn	O
er	O
niet-farmacologische	B
,	O
met	O
name	O
chirurgische	B
behandelmethoden	O
ontwikkeld	O
die	O
erop	O
gericht	O
zijn	O
re-entry-mechanismen	B
te	O
verhinderen	O
.	O

Bij	O
een	O
hoog	O
percentage	O
van	O
de	O
aldus	O
behandelde	O
patiënten	B
wordt	O
herstel	O
van	O
sinusritme	B
gemeld	O
.	O

