Behandeling	O
van	O
ernstig	B
hartfalen	I
met	O
carvedilol	B

In	O
de	O
meeste	O
welvarende	O
landen	O
zijn	O
aandoeningen	B
aan	O
het	O
hart	B
nog	O
steeds	O
een	O
van	O
de	O
grootste	O
doodsoorzaken	O
.	O

Met	O
behulp	O
van	O
ACE-remmers	B
en	O
diuretica	B
wordt	O
geprobeerd	O
om	O
de	O
nadelige	O
gevolgen	O
van	O
hartfalen	B
in	O
te	O
perken	O
.	O

Ook	O
bètablokkers	B
hebben	O
een	O
gunstig	O
effect	O
hebben	O
bij	O
de	O
behandeling	O
van	O
cardiovasculaire	B
aandoeningen	I
,	O
zowel	O
op	O
coronarialijden	B
als	O
op	O
hartfalen	B
.	O

