Hartfalen	B
:	O
epidemiologie	B
,	O
risicofactoren	O
en	O
toekomst	O

Bij	O
veel	O
mensen	O
wordt	O
hun	O
laatste	O
levensfase	O
overschaduwd	O
door	O
hartfalen	B
.	O

Hartfalen	B
ontstaat	O
doordat	O
de	O
pompfunctie	B
van	O
het	O
hart	B
tekort	O
schiet	O
en	O
leidt	O
hoofdzakelijk	O
tot	O
kortademigheid	B
en	O
vocht	O
in	O
de	O
longen	B
en	O
in	O
de	O
benen	O
.	O

Tussen	O
20	O
en	O
30	O
%	O
van	O
de	O
mensen	O
krijgt	O
te	O
maken	O
met	O
hartfalen	B
,	O
meestal	O
als	O
zij	O
ouder	O
zijn	O
dan	O
zeventig	O
jaar	O
.	O

Momenteel	O
heeft	O
ongeveer	O
1	O
%	O
van	O
de	O
volwassen	O
bevolking	O
deze	O
aandoening	B
(	O
circa	O
130.000	O
)	O
.	O

De	O
verwachting	O
is	O
dat	O
dit	O
aantal	O
door	O
de	O
vergrijzing	O
sterk	O
zal	O
toenemen	O
,	O
tot	O
minstens	O
de	O
helft	O
meer	O
hartfalenpatiënten	B
in	O
2025	O
(	O
schatting	O
:	O
195.000	O
)	O
.	O

De	O
ziekenhuisopnamen	B
en	O
behandeling	O
van	O
mensen	O
met	O
ernstige	O
klachten	O
brengen	O
hoge	O
kosten	O
met	O
zich	O
mee	O
.	O

Dit	O
blijkt	O
uit	O
literatuuronderzoek	O
van	O
Het	O
RIVM	B
,	O
aangevuld	O
met	O
gesimuleerde	O
toekomstverkenningen	O
.	O

Vooral	O
hoge	B
bloeddruk	I
en	O
overgewicht	O
bestrijden	O
.	O

Mensen	O
kunnen	O
de	O
kans	O
op	O
hartfalen	B
verminderen	O
door	O
risicofactoren	O
te	O
vermijden	O
,	O
vooral	O
een	O
te	O
hoge	B
bloeddruk	I
en	O
een	O
hartinfarct	B
.	O

De	O
preventieve	O
maatregelen	O
voor	O
hart-	B
en	I
vaatziektes	I
in	O
het	O
algemeen	O
zijn	O
ook	O
effectief	O
om	O
hartfalen	B
te	O
voorkomen	O
(	O
gezonde	B
voeding	O
,	O
bewegen	O
,	O
niet	O
roken	O
,	O
enzovoort	O
)	O
.	O

De	O
meeste	O
gezondheidswinst	O
is	O
te	O
behalen	O
door	O
mensen	O
met	O
een	O
hoge	B
bloeddruk	I
levenslang	O
te	O
behandelen	O
.	O

Hetzelfde	O
geldt	O
voor	O
overgewicht	O
en	O
diabetes	B
.	O

Mensen	O
met	O
een	O
verhoogd	O
risico	O
op	O
hartfalen	B
,	O
zoals	O
na	O
een	O
hartinfarct	B
of	O
met	O
diabetes	B
,	O
zouden	O
nog	O
intensiever	O
begeleid	O
kunnen	O
worden	O
.	O

Onder	O
artsen	B
neemt	O
de	O
belangstelling	O
voor	O
vroege	O
opsporing	O
en	O
selectieve	O
preventie	O
van	O
hartfalen	B
toe	O
.	O

Als	O
afwijkingen	O
zouden	O
kunnen	O
worden	O
herkend	O
vóórdat	O
er	O
klachten	O
zijn	O
,	O
zou	O
een	O
aangepaste	O
leefstijl	O
of	O
medicatie	B
hartfalen	B
kunnen	O
uitstellen	O
of	O
voorkomen	O
.	O

Vooralsnog	O
ontbreekt	O
een	O
geschikte	O
test	O
hiervoor	O
.	O

