Evaluatie	O
van	O
de	O
medicatie	B
bij	O
patiënten	B
die	O
minstens	O
één	O
jaar	O
gediagnosticeerd	B
zijn	O
met	O
hartfalen	B

Inleiding	O
:	O

Hartfalen	B
is	O
een	O
aandoening	B
met	O
een	O
hoge	O
morbiditeit	B
,	O
mortaliteit	B
en	O
een	O
steeds	O
toenemende	O
prevalentie	B
.	O

De	O
European	B
Society	I
of	I
Cardiology	I
publiceerde	O
in	O
2008	O
vernieuwde	O
richtlijnen	O
voor	O
de	O
behandeling	O
van	O
chronisch	B
hartfalen	I
.	O

Uit	O
eerder	O
onderzoek	O
blijkt	O
dat	O
patiënten	B
over	O
het	O
algemeen	O
te	O
weinig	O
behandeld	O
worden	O
volgens	O
de	O
richtlijnen	O
.	O

Doelstelling	O
:	O

Het	O
doel	O
van	O
dit	O
project	O
was	O
om	O
de	O
farmacotherapie	B
van	O
patiënten	B
met	O
hartfalen	B
die	O
nauw	O
opgevolgd	O
worden	O
door	O
hun	O
cardioloog	B
,	O
te	O
evalueren	O
en	O
te	O
vergelijken	O
met	O
de	O
internationale	O
richtlijnen	O
.	O

Methodologie	O
:	O

In	O
dit	O
onderzoek	O
werd	O
gebruik	O
gemaakt	O
van	O
gegevens	O
opgenomen	O
in	O
de	O
medische	B
dossiers	O
van	O
patiënten	B
die	O
minstens	O
1	O
jaar	O
gediagnosticeerd	B
waren	O
met	O
hartfalen	B
,	O
die	O
een	O
LVEF	B
van	O
40	O
%	O
of	O
minder	O
hadden	O
en	O
die	O
in	O
2009	O
op	O
consultatie	B
geweest	O
waren	O
op	O
de	O
afdeling	O
cardiologie	B
van	O
UZLeuven	B
.	O

Resultaten	O
:	O

122	O
patiënten	B
werden	O
geïncludeerd	O
.	O

De	O
meest	O
voorkomende	O
comorbiditeit	B
was	O
nierfalen	B
(	O
36.9	O
%	O
)	O
;	O
38.5	O
%	O
had	O
geen	O
enkele	O
comorbiditeit	B
.	O

77,9	O
%	O
van	O
de	O
patiënten	B
werd	O
behandeld	O
met	O
ACE-inhibitoren	B
,	O
waarvan	O
64,2	O
%	O
optimaal	O
behandeld	O
werd	O
.	O

15,6	O
%	O
van	O
de	O
patiënten	B
werd	O
behandeld	O
met	O
een	O
angiotensine-II-receptorantagonist	B
,	O
47,4	O
%	O
daarvan	O
optimaal	O
.	O

Deze	O
patiënten	B
vertoonden	O
allen	O
een	O
intolerantie	O
voor	O
ACE-inhibitoren	B
.	O

94,3	O
%	O
van	O
de	O
patiënten	B
werd	O
behandeld	O
met	O
een	O
betablokker	B
,	O
31,3	O
%	O
kreeg	O
een	O
optimale	O
dosis	O
.	O

44,3	O
%	O
van	O
de	O
patiënten	B
werd	O
behandeld	O
met	O
de	O
aldosterone-antagonist	B
spironolactone	B
.	O

Enkel	O
de	O
aanwezigheid	O
van	O
diabetes	B
mellitus	I
vertoonde	O
een	O
significant	B
negatief	O
verband	O
met	O
het	O
optitreren	B
van	O
betablokkers	B
.	O

Andere	O
factoren	O
zoals	O
COPD	B
,	O
leeftijd	O
en	O
geslacht	O
konden	O
niet	O
in	O
verband	O
gebracht	O
worden	O
met	O
het	O
al	O
dan	O
niet	O
optimaliseren	O
van	O
de	O
therapie	B
.	O

Conclusie	O
:	O

Een	O
groot	O
deel	O
van	O
de	O
patiënten	B
wordt	O
niet	O
volledig	O
conform	O
de	O
richtlijnen	O
behandeld	O
.	O

Er	O
werd	O
in	O
deze	O
studie	O
maar	O
één	O
significante	B
oorzaak	O
gevonden	O
voor	O
het	O
niet	O
optitreren	B
van	O
bètablokkers	B
,	O
namelijk	O
de	O
aanwezigheid	O
van	O
diabetes	B
mellitus	I
.	O

De	O
studiepopulatie	O
is	O
niet	O
representatief	O
voor	O
de	O
Belgische	O
populatie	O
omwille	O
van	O
de	O
strikte	O
opvolging	O
in	O
UZLeuven	B
.	O

Een	O
gelijkaardige	O
studie	O
binnen	O
een	O
huisartsenpopulatie	O
zou	O
allicht	O
een	O
ander	O
beeld	O
geven	O
.	O

