Traiter	O
le	O
bon	O
patient	I
au	O
bon	O
moment	O
:	O
L'	O
accès	O
aux	O
soins	O
pour	O
l'	O
insuffisance	I
cardiaque	I

L'	O
insuffisance	I
cardiaque	I
touche	O
plus	O
de	O
500	O
000	O
Canadiens	O
,	O
et	O
50	O
000	O
nouveaux	O
patients	I
sont	O
diagnostiqués	I
chaque	O
année	O
.	O

Le	O
taux	O
de	O
mortalité	I
demeure	O
énorme	O
,	O
avec	O
un	O
taux	O
ajusté	O
selon	O
l'	O
âge	O
de	O
45	O
%	O
après	O
cinq	O
ans	O
.	O

Les	O
programmes	O
de	O
prise	I
en	I
charge	I
des	O
patients	I
atteints	O
d'	O
insuffisance	I
cardiaque	I
s'	O
associent	O
à	O
une	O
amélioration	O
des	O
issues	O
,	O
au	O
recours	O
à	O
des	O
thérapies	I
probantes	O
,	O
à	O
une	O
amélioration	O
de	O
la	O
qualité	I
de	I
vie	I
et	O
à	O
une	O
diminution	O
des	O
coûts	O
,	O
de	O
la	O
mortalité	I
et	O
des	O
hospitalisations	I
.	O

Pour	O
l'	O
instant	O
,	O
il	O
n'	O
existe	O
pas	O
de	O
points	O
de	O
référence	O
nationaux	O
et	O
de	O
cibles	O
d'	O
accès	O
aux	O
interventions	O
cardiovasculaires	I
ou	O
aux	O
consultations	I
en	O
cabinet	O
.	O

Le	O
présent	O
article	O
résume	O
les	O
données	O
disponibles	O
,	O
et	O
est	O
axé	O
sur	O
le	O
risque	O
d'	O
événements	O
indésirables	O
découlant	O
des	O
temps	O
d'	O
attente	O
,	O
ainsi	O
que	O
sur	O
le	O
dépistage	I
des	O
lacunes	O
dans	O
les	O
données	O
sur	O
l'	O
insuffisance	I
cardiaque	I
.	O

Au	O
moyen	O
des	O
meilleures	O
données	O
probantes	O
disponibles	O
et	O
du	O
consensus	O
de	O
spécialistes	I
,	O
le	O
présent	O
article	O
porte	O
également	O
sur	O
l'	O
accès	O
rapide	O
aux	O
programmes	O
de	O
prise	I
en	I
charge	I
de	O
l'	O
insuffisance	I
cardiaque	I
et	O
aux	O
soins	O
de	O
médecins	I
(	O
spécialistes	I
de	O
l'	O
insuffisance	I
cardiaque	I
,	O
cardiologues	I
,	O
internes	O
et	O
omnipraticiens	I
)	O
.	O

