Antagonistes	I
des	I
récepteurs	I
AT1	I
de	I
l'	I
angiotensine	I
II	I
:	O
développement	O
clinique	I
et	O
perspectives	O
futures	O
:	O
Actualités	O
sur	O
le	O
Système	I
Rénine-Angiotensine-Aldostérone	I

Le	O
blocage	I
du	I
système	I
rénine-angiotensine	I
par	O
les	O
inhibiteurs	I
de	I
l'	I
enzyme	I
de	I
conversion	I
de	I
l'	I
angiotensine	I
II	I
est	O
aujourd'hui	O
reconnu	O
comme	O
une	O
approche	O
efficace	O
pour	O
le	O
traitement	O
de	O
l'	O
hypertension	I
artérielle	I
et	O
de	O
l'	O
insuffisance	I
cardiaque	I
.	O

En	O
outre	O
,	O
ces	O
inhibiteurs	O
se	O
sont	O
révélés	O
très	O
utiles	O
dans	O
la	O
prévention	O
de	O
l'	O
insuffisance	I
rénale	I
chronique	I
.	O

Il	O
est	O
maintenant	O
possible	O
d'	O
inhiber	O
le	O
système	I
rénine-angiotensine	I
de	O
manière	O
plus	O
spécifique	O
en	O
bloquant	O
directement	O
les	O
récepteurs	I
AT1	I
de	I
l'	I
angiotensine	I
II	I
.	O

Plusieurs	O
antagonistes	I
non-peptidiques	I
des	O
récepteurs	I
de	O
l'	O
angiotensine	I
,	O
actifs	O
par	O
voie	O
orale	I
,	O
ont	O
récemment	O
été	O
développés	O
et	O
mis	O
sur	O
le	O
marché	O
pour	O
le	O
traitement	O
de	O
l'	O
hypertension	I
artérielle	I
.	O

Les	O
études	O
cliniques	I
ont	O
démontré	O
que	O
ces	O
nouveaux	O
composés	O
sont	O
aussi	O
efficaces	O
que	O
les	O
inhibiteurs	I
de	I
l'	I
enzyme	I
de	I
conversion	I
,	O
les	O
antagonistes	I
du	O
calcium	O
ou	O
les	O
bêta-bloquants	I
.	O

De	O
plus	O
,	O
ils	O
semblent	O
avoir	O
les	O
mêmes	O
effets	O
bénéfiques	O
sur	O
la	O
fonction	I
ventriculaire	I
de	O
l'	O
insuffisance	I
cardiaque	I
et	O
sur	O
la	O
fonction	I
rénale	I
que	O
les	O
inhibiteurs	I
de	I
l'	I
enzyme	I
de	I
conversion	I
.	O

De	O
grandes	O
études	O
cliniques	I
telles	O
que	O
LIFE	O
,	O
RENAAL	O
ou	O
ELITE	O
Il	O
sont	O
en	O
cours	O
pour	O
démontrer	O
les	O
bénéfices	O
à	O
long	O
terme	O
de	O
l'	O
une	O
de	O
ces	O
molécules	O
dans	O
l'	O
hypertension	I
artérielle	I
,	O
l'	O
insuffisance	O
cardiaque	I
et	O
la	O
néphropathie	I
diabètique	I
.	O

