Béribéri	I
cardiaque	I

Le	O
béribéri	I
(	O
carence	O
en	O
thiamine	I
)	O
suscite	O
actuellement	O
un	O
regain	O
d'	O
intérêt	O
.	O

Dans	O
les	O
pays	O
industrialisés	O
,	O
cette	O
pathologie	I
,	O
jusqu'	O
alors	O
essentiellement	O
liée	O
à	O
l'	O
alcoolisme	O
,	O
se	O
rencontre	O
désormais	O
chez	O
des	O
personnes	O
malnutries	O
,	O
aux	O
conditions	O
de	O
vie	O
précaire	O
,	O
chez	O
les	O
sujets	O
âgés	O
et	O
les	O
malades	I
atteints	O
de	O
sida	I
.	O

Par	O
ailleurs	O
,	O
chez	O
les	O
sujets	O
insuffisants	I
cardiaques	I
,	O
le	O
traitement	O
par	O
furosémide	I
serait	O
responsable	O
d'	O
un	O
déficit	O
en	O
thiamine	I
(	O
par	O
augmentation	O
de	O
l'	O
excrétion	O
urinaire	O
)	O
,	O
pouvant	O
aggraver	O
l'	O
insuffisance	I
cardiaque	I
.	O

La	O
forme	O
cardiovasculaire	I
du	O
béribéri	I
(	O
forme	O
humide	O
)	O
ou	O
béribéri	I
cardiaque	I
est	O
caractérisée	O
par	O
une	O
vasodilatation	I
périphérique	I
avec	O
élévation	O
du	O
débit	I
cardiaque	I
,	O
une	O
altération	O
directe	O
du	O
myocarde	I
,	O
une	O
rétention	I
hydrosodée	I
et	O
une	O
insuffisance	I
cardiaque	I
globale	I
.	O

Le	O
traitement	O
consiste	O
en	O
l'	O
administration	O
de	O
vitamine	I
B1	I
,	O
avec	O
une	O
amélioration	O
spectaculaire	O
après	O
supplémentation	O
.	O

