Tests	O
de	O
marche	O
progressive	O
et	O
marche	O
de	O
six	O
minutes	O
pour	O
l'	O
évaluation	O
de	O
la	O
capacité	I
fonctionnelle	I
dans	O
l'	O
insuffisance	I
cardiaque	I
chronique	I

Historique	O

Le	O
test	I
de	I
marche	I
progressive	I
présente	O
certains	O
avantages	O
théoriques	O
par	O
rapport	O
au	O
test	I
de	I
marche	I
de	I
six	I
minutes	I
dans	O
l'	O
insuffisance	I
cardiaque	I
chronique	I
(	O
ICC	I
)	O
,	O
y	O
compris	O
une	O
meilleure	O
standardisation	O
et	O
une	O
dépendance	O
moindre	O
à	O
l'	O
égard	O
de	O
l'	O
aspect	O
collaboratif	O
.	O

Objectifs	O

La	O
présente	O
étude	O
a	O
évalué	O
la	O
reproductibilité	I
entre	O
test	O
et	O
retest	O
,	O
la	O
précision	O
des	O
tests	O
à	O
prédire	O
la	O
consommation	O
d'	O
oxygène	I
de	I
pointe	I
(	O
VO2	I
)	O
de	O
14	O
mL	O
/	O
kg	O
/	O
min	O
ou	O
moins	O
,	O
de	O
même	O
que	O
la	O
valeur	O
pronostique	I
des	O
deux	O
tests	O
de	O
marche	O
chez	O
des	O
insuffisants	I
cardiaques	I
stables	I
.	O

Méthodes	O

Soixante-trois	O
patients	I
(	O
44	O
hommes	O
;	O
classe	O
II	O
à	O
IV	O
de	O
la	O
New	O
York	O
Heart	O
Association	O
)	O
ont	O
subi	O
une	O
épreuve	I
d'	I
effort	I
progressive	O
sur	O
tapis	O
roulant	O
et	O
un	O
autre	O
jour	O
,	O
ils	O
ont	O
subi	O
le	O
test	O
de	O
marche	O
dupliqué	O
.	O

Résultats	O

Les	O
patients	I
ont	O
montré	O
une	O
capacité	I
fonctionnelle	I
bien	O
préservée	O
,	O
selon	O
la	O
distance	O
parcourue	O
lors	O
des	O
deux	O
tests	O
(	O
test	I
de	I
marche	I
de	I
six	I
minutes	I
491	O
±	O
94	O
m	O
contre	O
test	I
de	I
marche	I
progressive	I
422	O
±	O
119	O
m	O
;	O
P	I
<	O
0,001	O
)	O
.	O

À	O
noter	O
:	O
la	O
différence	O
entre	O
le	O
test	O
de	O
six	O
minutes	O
et	O
le	O
test	O
progressif	O
pour	O
ce	O
qui	O
est	O
de	O
la	O
distance	O
parcourue	O
a	O
été	O
plus	O
marquée	O
chez	O
les	O
patients	I
plus	O
incapacités	O
.	O

Le	O
biais	O
moyen	O
±	O
IC	I
à	O
95	O
%	O
pour	O
les	O
différences	O
entre	O
les	O
deux	O
tests	O
du	O
même	O
type	O
a	O
été	O
similaire	O
(	O
7	O
±	O
40	O
m	O
et	O
8	O
±	O
45	O
m	O
,	O
respectivement	O
)	O
.	O

La	O
VO2	I
de	I
pointe	I
,	O
et	O
non	O
la	O
distance	O
parcourue	O
lors	O
de	O
l'	O
un	O
ou	O
l'	O
autre	O
test	O
,	O
a	O
été	O
associée	O
à	O
la	O
survie	I
(	O
P	I
<	O
0,05	O
)	O
.	O

Conclusions	O

Chez	O
des	O
insuffisants	I
cardiaques	I
chroniques	I
,	O
le	O
test	I
de	I
marche	I
progressive	I
a	O
donné	O
lieu	O
à	O
une	O
reproductibilité	I
et	O
à	O
une	O
précision	O
similaires	O
pour	O
ce	O
qui	O
est	O
d'	O
estimer	O
la	O
VO2	I
de	I
pointe	I
,	O
comparativement	O
à	O
la	O
marche	O
de	O
six	O
minutes	O
.	O

La	O
mesure	O
directe	O
de	O
la	O
VO2	I
de	I
pointe	I
reste	O
par	O
contre	O
supérieure	O
aux	O
deux	O
tests	O
pour	O
ce	O
qui	O
est	O
de	O
prédire	O
la	O
survie	I
,	O
du	O
moins	O
chez	O
les	O
patients	I
qui	O
présentent	O
une	O
capacité	I
fonctionnelle	I
bien	O
préservée	O
.	O

