Au	O
cours	O
des	O
35	O
dernières	O
années	O
,	O
une	O
centaine	O
d'	O
études	O
de	O
résultats	O
ont	O
examiné	O
le	O
problème	O
de	O
la	O
morbidité	I
cardiaque	I
périopératoire	I
chez	O
le	O
patient	I
qui	O
subit	O
une	O
chirurgie	I
autre	O
que	O
cardiaque	I
.	O

La	O
plupart	O
ont	O
porté	O
sur	O
des	O
prédicteurs	I
anamnestiques	I
dont	O
seul	O
l'	O
IM	I
récent	O
ou	O
1'ICC	I
ont	O
fait	O
leur	O
preuve	O
.	O

L'	O
efficacité	O
et	O
le	O
coût	O
/	O
efficacité	O
des	O
épreuves	O
cardiaques	I
spéciales	O
comme	O
les	O
épreuves	I
d'	I
effort	I
ou	O
l'	O
imagerie	O
au	O
dipyridamole-thallium	I
demeurent	O
controversés	O
.	O

Des	O
études	O
de	O
résultats	O
sur	O
les	O
prédicteurs	I
peropératoires	I
ont	O
montré	O
que	O
le	O
choix	O
de	O
l'	O
anesthésique	I
n'	O
affecte	O
pas	O
le	O
résultat	O
,	O
mais	O
que	O
la	O
chirurgie	I
urgente	O
,	O
la	O
chirurgie	I
vasculaire	I
majeure	O
et	O
les	O
interventions	O
abdominales	I
et	O
thoraciques	I
prolongées	O
sont	O
associées	O
à	O
un	O
risque	O
accru	O
.	O

Parmi	O
les	O
facteurs	O
de	O
risque	O
dynamique	O
,	O
l'	O
hypotension	I
et	O
la	O
tachycardie	I
semblent	O
présager	O
le	O
pronostic	I
.	O

L'	O
ischémie	I
myocardique	I
bien	O
qu'	O
elle	O
soit	O
potentiellement	O
importante	O
n'	O
a	O
pas	O
fait	O
l'	O
objet	O
d'	O
études	O
rigoureuses	O
chez	O
le	O
patients	I
soumis	O
à	O
une	O
chirurgie	I
autre	O
que	O
cardiaque	I
.	O

Les	O
études	O
de	O
la	O
période	O
postopératoire	I
sont	O
peu	O
nombreuses	O
.	O

Des	O
données	O
préliminaires	O
suggèrent	O
que	O
les	O
facteurs	O
de	O
risque	O
postopératoire	I
de	O
morbidité	I
cardiaque	I
périopératoire	I
peuvent	O
être	O
aussi	O
critiques	O
que	O
les	O
facteurs	O
peropératoires	I
.	O

A	O
la	O
période	O
postopératoire	I
,	O
les	O
stress	O
hémodynamiques	I
et	O
l'	O
ischémie	I
myocardique	I
semblent	O
fréquents	O
.	O

Cependant	O
,	O
la	O
relation	O
entre	O
l'	O
ischémie	I
postopératoire	I
et	O
le	O
pronostic	I
est	O
jusqu'	O
à	O
ce	O
jour	O
mal	O
connue	O
.	O

