Thérapie	I
génique	I
pour	O
l'	O
insuffisance	I
cardiaque	I

L'	O
insuffisance	I
cardiaque	I
demeure	O
une	O
cause	O
majeure	O
de	O
mortalité	I
et	O
de	O
morbidité	I
malgré	O
le	O
progrès	O
dans	O
les	O
modalités	O
de	O
traitement	O
conventionnel	O
.	O

L'	O
identification	O
de	O
nouveaux	O
mécanismes	O
de	O
signalisation	O
a	O
formé	O
une	O
base	O
scientifique	O
solide	O
pour	O
développer	O
le	O
traitement	O
génétique	I
de	O
l'	O
insuffisance	I
cardiaque	I
.	O

Le	O
succès	O
des	O
nouvelles	O
technologies	O
de	O
transfert	I
génétique	I
a	O
été	O
crucial	O
pour	O
l'	O
initiation	O
des	O
premiers	O
essais	O
cliniques	I
qui	O
sont	O
actuellement	O
en	O
cours	O
.	O

Ces	O
derniers	O
génèrent	O
beaucoup	O
d'	O
enthousiasme	O
et	O
un	O
espoir	O
de	O
découvrir	O
de	O
nouvelles	O
percées	O
thérapeutiques	I
dans	O
le	O
domaine	O
des	O
maladies	I
cardiovasculaires	I
.	O

Dans	O
cet	O
article	O
,	O
nous	O
présentons	O
un	O
résumé	O
de	O
l'	O
évolution	O
dans	O
la	O
construction	O
des	O
différents	O
vecteurs	O
et	O
des	O
méthodes	O
de	O
livraison	O
utilisés	O
pour	O
le	O
transfert	I
génétique	I
au	O
myocarde	I
.	O

Nous	O
montrerons	O
aussi	O
des	O
résultats	O
d'	O
expériences	O
de	O
traitement	O
génétique	I
dans	O
des	O
modèles	O
animaux	O
de	O
dysfonctionnement	I
cardiaque	I
.	O

Finalement	O
,	O
nous	O
discuterons	O
les	O
premiers	O
résultats	O
d'	O
essais	O
cliniques	I
qui	O
promettent	O
de	O
lancer	O
la	O
course	O
de	O
la	O
thérapie	I
génétique	I
dans	O
le	O
traitement	O
de	O
l'	O
insuffisance	I
cardiaque	I
chez	O
l'	O
homme	O
.	O

