Modalités	O
évolutives	O
de	O
la	O
dysplasie	I
ventriculaire	I
droite	I
arythmogène	I
:	O
à	O
propos	O
de	O
4	O
observations	O

On	O
propose	O
à	O
partir	O
de	O
4	O
cas	O
sélectionnés	O
avec	O
un	O
recul	O
supérieur	O
à	O
9	O
ans	O
une	O
classification	O
des	O
modalités	O
évolutives	O
de	O
la	O
dysplasie	I
ventriculaire	I
droite	I
arythmogène	I
.	O

Dans	O
le	O
type	O
I	O
,	O
il	O
n'	O
y	O
a	O
pas	O
d'	O
altération	O
de	O
la	O
fraction	I
d'	I
éjection	I
du	I
ventricule	I
gauche	I
(	O
FE	I
>	O
50	O
%	O
)	O
et	O
le	O
risque	O
exclusivement	O
rythmique	O
peut	O
être	O
contrôlé	O
par	O
une	O
thérapeutique	I
bien	O
conduite	O
.	O

Cela	O
correspond	O
à	O
la	O
forme	O
la	O
plus	O
fréquente	O
de	O
dysplasie	I
ventriculaire	I
droite	I
arythmogène	I
dont	O
il	O
existe	O
des	O
variétés	O
en	O
fonction	O
de	O
la	O
dilatation	I
du	O
ventricule	I
droit	I
.	O

Dans	O
le	O
type	O
II	O
,	O
on	O
observe	O
une	O
implication	O
plus	O
ou	O
moins	O
importante	O
du	O
ventricule	I
gauche	I
(	O
30	O
%	O
<	O
FE	I
<	O
50	O
%	O
)	O
soit	O
par	O
extension	O
au	O
ventricule	I
gauche	I
d'	O
une	O
altération	O
identique	O
à	O
celle	O
du	O
ventricule	I
droit	I
,	O
soit	O
par	O
un	O
phénomène	O
myocardique	I
isolé	O
ou	O
superposé	O
à	O
la	O
dysplasie	I
.	O

Cette	O
forme	O
est	O
stable	I
et	O
peut	O
le	O
rester	O
pendant	O
de	O
nombreuses	O
années	O
à	O
la	O
condition	O
que	O
les	O
troubles	I
du	I
rythme	I
soient	O
correctement	O
traités	O
.	O

Dans	O
le	O
type	O
III	O
,	O
il	O
existe	O
une	O
dégradation	O
progressive	O
du	O
myocarde	I
s'	O
étalant	O
sur	O
une	O
période	O
d'	O
une	O
dizaine	O
d'	O
années	O
avec	O
une	O
situation	O
clinique	I
se	O
rapprochant	O
de	O
plus	O
en	O
plus	O
de	O
certaines	O
cardiomyopathies	I
arythmogènes	I
dilatées	I
souvent	O
familiales	O
.	O

Dans	O
ce	O
cas	O
,	O
au	O
risque	O
rythmique	O
s'	O
ajoute	O
celui	O
de	O
l'	O
insuffisance	I
cardiaque	I
qui	O
devient	O
progressivement	O
irréversible	O
.	O

L'	O
histologie	I
montre	O
alors	O
une	O
fibrose	I
interstitielle	I
avec	O
infiltration	I
lymphoplasmocytaire	I
biventriculaire	I
suggérant	O
la	O
présence	O
d'	O
un	O
phénomène	O
auto-immun	I
.	O

En	O
conséquence	O
,	O
la	O
classification	O
de	O
cas	O
de	O
dysplasie	I
ventriculaire	I
droite	I
arythmogène	I
dépend	O
du	O
potentiel	O
évolutif	O
des	O
lésions	I
.	O

Lorsque	O
le	O
patient	I
est	O
vu	O
au	O
début	O
de	O
la	O
maladie	I
,	O
le	O
pronostic	I
doit	O
être	O
réservé	O
,	O
en	O
particulier	O
si	O
l'	O
on	O
est	O
en	O
présence	O
d'	O
une	O
forme	O
familiale	O
.	O

