Toxicité	I
cardiaque	I
des	O
traitements	O
du	O
cancer	O
chez	O
l'	O
enfant	O
et	O
l'	O
adolescent	O
:	O
physiopathologie	I
,	O
données	O
cliniques	I
et	O
point	O
de	O
vue	O
de	O
l'	O
oncopédiatre	I

Dans	O
les	O
vingt	O
dernières	O
années	O
,	O
la	O
guérison	I
de	O
plus	O
en	O
plus	O
fréquente	O
,	O
proche	O
de	O
80	O
%	O
,	O
des	O
cancers	O
et	O
leucémies	I
de	O
l'	O
enfant	O
permet	O
d'	O
observer	O
des	O
séquelles	O
à	O
moyen	O
et	O
long	O
terme	O
,	O
en	O
particulier	O
sur	O
le	O
plan	O
cardiovasculaire	I
;	O
celles-ci	O
sont	O
la	O
conséquence	O
d'	O
agressions	O
cytotoxiques	I
des	O
cellules	O
de	O
l'	O
appareil	O
circulatoire	I
,	O
notamment	O
par	O
les	O
anthracyclines	I
et	O
la	O
radiothérapie	I
qui	O
,	O
associées	O
,	O
se	O
potentialisent	O
.	O

Ces	O
lésions	I
,	O
destructrices	O
sur	O
les	O
myocytes	I
,	O
obèrent	O
la	O
capacité	O
d'	O
adaptation	O
de	O
la	O
pompe	I
cardiaque	I
à	O
s'	O
hypertrophier	I
pour	O
faire	O
face	O
à	O
la	O
croissance	O
somatique	I
,	O
la	O
grossesse	O
ou	O
certains	O
exercices	O
physiques	I
intenses	O
;	O
au	O
niveau	O
des	O
cellules	I
endothéliales	I
,	O
elles	O
accélèrent	O
en	O
outre	O
un	O
processus	O
d'	O
artériosclérose	I
précoce	O
,	O
potentiellement	O
cause	O
de	O
mort	I
subite	I
en	O
cas	O
de	O
sténose	I
ostiale	I
;	O
tous	O
ces	O
phénomènes	O
s'	O
additionnent	O
dans	O
le	O
temps	O
avec	O
les	O
facteurs	O
de	O
risque	O
cardiovasculaire	I
habituels	O
de	O
l'	O
adulte	O
.	O

Enfin	O
,	O
aucune	O
des	O
tuniques	I
cardiaques	I
,	O
péricarde	I
,	O
endocarde	I
des	O
valves	O
ni	O
le	O
tissu	I
nerveux	I
autonome	I
conductif	O
ne	O
sont	O
épargnés	O
,	O
rendant	O
compte	O
de	O
péricardites	I
,	O
calcifications	I
,	O
fuites	I
valvulaires	I
et	O
troubles	I
du	I
rythme	I
et	O
de	O
la	O
conduction	O
.	O

La	O
surmortalité	I
cardiaque	I
qui	O
s'	O
ensuit	O
est	O
au	O
premier	O
plan	O
des	O
préoccupations	O
des	O
pédiatres	O
oncologues	I
,	O
à	O
côté	O
des	O
cancers	O
et	O
leucémies	I
secondaires	O
.	O

Cet	O
article	O
analyse	O
les	O
conséquences	O
physiopathologiques	I
,	O
fréquemment	O
asymptomatiques	I
ou	O
cliniques	I
,	O
et	O
les	O
méthodes	O
de	O
diagnostic	I
,	O
de	O
dépistage	I
et	O
de	O
suivi	I
de	O
ces	O
patients	I
pour	O
proposer	O
,	O
quand	O
il	O
est	O
logique	O
,	O
une	O
prévention	O
ou	O
,	O
quand	O
il	O
est	O
possible	O
,	O
un	O
traitement	O
avant	O
la	O
survenue	O
d'	O
une	O
insuffisance	I
cardiaque	I
,	O
d'	O
un	O
infarctus	I
ou	O
d'	O
une	O
mort	I
subite	I
.	O

Les	O
autres	O
cytotoxiques	I
comme	O
le	O
cyclophosphamide	I
à	O
fortes	O
doses	O
,	O
l'	O
amsacrine	I
,	O
le	O
5FU	I
et	O
les	O
agents	I
tubulo-affins	I
sont	O
cités	O
pour	O
mémoire	O
en	O
raison	O
de	O
leur	O
agressivité	O
cardiaque	I
,	O
généralement	O
non	O
liée	O
à	O
une	O
dose	O
cumulée	O
.	O

