Physiopathologie	I
de	O
l'	O
hypertrophie	I
ventriculaire	I
gauche	I

L'	O
hypertrophie	I
ventriculaire	I
gauche	I
est	O
une	O
complication	I
précoce	O
de	O
l'	O
hypertension	I
artérielle	I
.	O

Elle	O
permet	O
de	O
prévenir	O
dans	O
une	O
certaine	O
mesure	O
les	O
contraintes	O
pariétales	O
provoquées	O
par	O
les	O
valeurs	O
tensionnelles	O
élevées	O
.	O

Des	O
facteurs	O
génétiques	I
,	O
l'	O
obésité	I
,	O
le	O
régime	O
riche	O
en	O
sel	O
,	O
ainsi	O
que	O
différents	O
facteurs	O
de	O
croissance	O
,	O
notamment	O
l'	O
angiotensine	I
II	I
et	O
la	O
noradrénaline	I
,	O
peuvent	O
également	O
favoriser	O
le	O
développement	O
de	O
la	O
cardiomyopathie	I
hypertrophique	I
.	O

La	O
masse	O
ventriculaire	I
gauche	I
est	O
augmentée	O
à	O
l'	O
échocardiogramme	I
chez	O
environ	O
20	O
%	O
des	O
malades	I
hypertendus	I
.	O

L'	O
hypertrophie	I
ventriculaire	I
est	O
associée	O
d'	O
abord	O
à	O
une	O
diminution	O
des	O
fonctions	O
diastolique	I
,	O
puis	O
systolique	I
du	O
myocarde	I
.	O

Elle	O
représente	O
un	O
facteur	O
de	O
risque	O
majeur	O
,	O
étant	O
cause	O
d'	O
insuffisance	I
cardiaque	I
,	O
de	O
diminution	O
de	O
la	O
réserve	O
coronarienne	I
et	O
de	O
troubles	I
du	I
rythme	I
ventriculaire	I
.	O

Le	O
traitement	O
de	O
l'	O
hypertension	I
artérielle	I
permet	O
d'	O
obtenir	O
une	O
régression	O
de	O
l'	O
hypertrophie	I
ventriculaire	I
,	O
avec	O
préservation	O
,	O
voire	O
amélioration	O
,	O
des	O
fonctions	O
systolique	I
et	O
diastolique	I
.	O

La	O
diminution	O
de	O
la	O
masse	O
ventriculaire	I
pourrait	O
même	O
réduire	O
chez	O
le	O
malade	I
hypertendu	I
l'	O
incidence	I
des	O
complications	I
cardiovasculaires	I
.	O

