Mécanisme	O
de	O
la	O
rétention	O
d'	O
eau	O
et	O
de	O
sodium	I
chez	O
les	O
rats	O
atteints	O
d'	O
insuffisance	I
cardiaque	I
expérimentale	O
.	O

Une	O
insuffisance	I
cardiaque	I
à	I
débit	I
élevé	I
est	O
produite	O
chez	O
des	O
rats	O
mâles	O
par	O
la	O
mise	O
en	O
place	O
d'	O
une	O
fistule	I
aorto-cave	I
distale	I
par	O
rapport	O
aux	O
artères	I
rénales	I
.	O

Chez	O
ces	O
rats	O
apparaissent	O
dans	O
les	O
dix	O
jours	O
qui	O
suivent	O
l'	O
intervention	O
,	O
une	O
rétention	O
d'	O
eau	O
et	O
de	O
sel	O
prolongée	O
,	O
des	O
oedemes	I
périphériques	I
et	O
une	O
ascite	I
.	O

L'	O
excrétion	O
urinaire	O
du	O
sodium	I
est	O
significativement	I
inférieure	O
chez	O
les	O
rats	O
porteurs	O
de	O
fistules	I
pas	O
comparaison	O
avec	O
des	O
contrôles	O
.	O

Aucume	O
différence	O
autre	O
les	O
deux	O
groupes	O
n'	O
a	O
été	O
trouvée	O
en	O
ce	O
qui	O
concerne	O
le	O
débit	I
global	I
de	I
filtration	I
glomérulaire	I
,	O
la	O
distribution	O
intra-rénale	I
des	O
filtrations	O
(	O
technique	I
de	I
Hanssen	I
)	O
,	O
la	O
clearance	I
du	I
PAH	I
et	O
la	O
fraction	O
filtrée	O
.	O

De	O
plus	O
la	O
réabsorption	O
fractionnelle	O
et	O
absolve	O
du	O
sodium	I
pas	O
le	O
tube	O
proximal	O
n'	O
était	O
pas	O
différente	O
dans	O
les	O
deux	O
groupes	O
.	O

Enfin	O
,	O
après	O
une	O
surcharge	O
en	O
sel	O
aiguë	I
,	O
une	O
inhibition	O
similaire	O
de	O
le	O
réabsorption	I
tubulaire	I
proximale	I
a	O
été	O
observée	O
dans	O
les	O
deux	O
groupes	O
.	O

Cependant	O
,	O
les	O
rats	O
porteurs	O
de	O
fistule	I
réabsorbent	O
significativement	I
plus	O
de	O
sodium	I
et	O
d'	O
eau	O
dans	O
l'	O
anse	I
de	I
Henle	I
que	O
ne	O
le	O
font	O
les	O
contrôles	O
,	O
ceci	O
avant	O
et	O
après	O
expansion	O
.	O

L'	O
augmentation	O
du	O
débit	O
de	O
réabsorption	O
par	O
l'	O
anse	I
de	I
Henle	I
est	O
probablement	O
un	O
facteur	O
important	O
de	O
la	O
rétention	O
chronique	I
de	O
sel	O
et	O
de	O
la	O
formation	O
d'	O
oedemes	I
chez	O
les	O
rats	O
porteurs	O
d'	O
une	O
fistule	I
.	O

