La	O
récupération	O
et	O
la	O
récurrence	O
de	O
la	O
dysfonction	I
systolique	I
ventriculaire	I
chez	O
les	O
patients	I
atteints	O
d'	O
une	O
myocardiopathie	I
dilatée	I
idiopathique	I

Historique	O

Certains	O
patients	I
atteints	O
d'	O
une	O
insuffisance	I
systolique	I
ventriculaire	I
gauche	I
(	O
VG	I
)	O
non	I
ischémique	I
récupèrent	O
et	O
retrouvent	O
une	O
fonction	I
systolique	I
VG	I
normale	O
.	O

Cependant	O
,	O
il	O
existe	O
peu	O
d'	O
études	O
sur	O
les	O
taux	O
de	O
récupération	O
et	O
de	O
récurrence	O
,	O
et	O
on	O
n'	O
a	O
déterminé	O
aucun	O
indicateur	O
définitif	O
pour	O
prévenir	O
une	O
récurrence	O
de	O
la	O
dysfonction	I
VG	I
chez	O
des	O
patients	I
qui	O
se	O
sont	O
remis	O
d'	O
une	O
myocardiopathie	I
dilatée	I
idiopathique	I
(	O
MCDI	I
)	O
.	O

Il	O
a	O
été	O
postulé	O
que	O
les	O
patients	I
qui	O
ont	O
récupéré	O
d'	O
une	O
dysfonction	I
VG	I
non	I
ischémique	I
courent	O
un	O
risque	O
important	O
d'	O
insuffisance	I
cardiaque	I
récurrente	O
.	O

Méthodologie	O

Quarante-deux	O
patients	I
(	O
32	O
hommes	O
)	O
ayant	O
une	O
MCDI	I
(	O
âge	O
moyen	O
[	O
±ÉT	O
]	O
de	O
56,9±8,7	O
ans	O
)	O
qui	O
ont	O
récupéré	O
d'	O
une	O
insuffisance	I
cardiaque	I
systolique	I
(	O
fraction	I
d'	I
éjection	I
VG	I
[	O
FÉVG	I
]	O
de	O
26,5±6,9	O
%	O
à	O
la	O
présentation	O
initiale	O
)	O
jusqu'	O
à	O
retrouver	O
un	O
état	O
quasinormal	O
(	O
FÉVG	I
supérieure	O
à	O
au	O
moins	O
40	O
%	O
et	O
augmentation	O
d'	O
au	O
moins	O
10	O
%	O
en	O
valeur	O
absolue	O
)	O
ont	O
été	O
suivis	I
afin	O
de	O
surveiller	O
toute	O
récurrence	O
de	O
la	O
dysfonction	I
systolique	I
VG	I
.	O

Les	O
patients	I
atteints	O
d'	O
une	O
coronaropathie	I
importante	O
ont	O
été	O
exclus	O
.	O

Les	O
patients	I
ont	O
été	O
suivis	I
pendant	O
41,0±26,3	O
mois	O
après	O
avoir	O
récupéré	O
(	O
FÉVG	I
de	O
53,4±7,6	O
%	O
)	O
de	O
la	O
dysfonction	I
VG	I
.	O

Résultats	O

La	O
dysfonction	I
systolique	I
VG	I
a	O
refait	O
son	O
apparition	O
(	O
FÉVG	I
27,5±8,1	O
%	O
)	O
pendant	O
la	O
période	I
de	I
suivi	I
chez	O
huit	O
des	O
42	O
patients	I
(	O
19,0	O
%	O
)	O
.	O

On	O
n'	O
a	O
observé	O
aucune	O
différence	O
significative	I
entre	O
les	O
groupes	O
avec	O
ou	O
sans	O
insuffisance	I
cardiaque	I
récurrente	O
dans	O
les	O
caractéristiques	O
cliniques	I
et	O
échocardiographiques	I
de	O
départ	O
.	O

Cependant	O
,	O
plus	O
de	O
patients	I
du	O
groupe	O
ayant	O
eu	O
une	O
récurrence	O
de	O
la	O
MCDI	I
que	O
de	O
celui	O
ayant	O
maintenu	O
leur	O
état	O
de	O
récupération	O
avaient	O
arrêté	O
de	O
prendre	O
leurs	O
médicaments	I
contre	O
l'	O
insuffisance	I
cardiaque	I
(	O
62,5	O
%	O
par	O
rapport	O
à	O
5,9	O
%	O
,	O
P	I
<	O
0,05	O
)	O
.	O

Conclusions	O

La	O
dysfonction	I
VG	I
récidive	O
chez	O
certains	O
patients	I
présentant	O
une	O
MCDI	I
réversible	O
.	O

La	O
récurrence	O
était	O
corrélée	I
de	O
manière	O
significative	I
avec	O
l'	O
arrêt	O
des	O
médicaments	I
contre	O
l'	O
insuffisance	I
cardiaque	I
.	O

Selon	O
les	O
résultats	O
,	O
une	O
médicothérapie	I
continue	O
pourrait	O
être	O
impérative	O
chez	O
les	O
patients	I
qui	O
se	O
rétablissent	O
d'	O
une	O
dysfonction	I
systolique	I
VG	I
.	O

