Insuffisance	I
cardiaque	I
diastolique	I
:	O
Modalités	O
thérapeutiques	I

La	O
prise	I
en	I
charge	I
thérapeutique	I
de	O
l'	O
insuffisance	I
cardiaque	I
par	O
dysfonction	I
diastolique	I
reste	O
mal	O
codifiée	O
et	O
souvent	O
empirique	O
.	O

Elle	O
a	O
3	O
buts	O
:	O
améliorer	O
les	O
composantes	O
physiopathologiques	I
du	O
remplissage	I
ventriculaire	I
;	O
traiter	O
les	O
conditions	I
pathologiques	I
aggravantes	O
associées	O
;	O
traiter	O
la	O
cause	O
même	O
de	O
la	O
dysfonction	I
.	O

Le	O
traitement	I
symptomatique	I
cherche	O
à	O
diminuer	O
la	O
congestion	I
veineuse	I
(	O
par	O
les	O
diurétiques	I
ou	O
les	O
nitrés	I
)	O
,	O
à	O
allonger	O
la	O
durée	O
de	O
la	O
diastole	I
en	O
ralentissant	O
la	O
fréquence	I
cardiaque	I
(	O
par	O
les	O
bêtabloquants	I
,	O
les	O
inhibiteurs	I
calciques	I
bradycardisants	I
,	O
ou	O
les	O
digitaliques	I
en	O
cas	O
de	O
fibrillation	I
auriculaire	I
irréductible	I
)	O
,	O
à	O
améliorer	O
la	O
distensibilité	O
passive	O
ventriculaire	I
par	O
une	O
action	O
sur	O
le	O
remodelage	I
(	O
par	O
les	O
inhibiteurs	I
de	I
l'	I
enzyme	I
de	I
conversion	I
ou	O
les	O
diurétiques	I
anti-aldostérone	I
)	O
.	O

Le	O
traitement	O
des	O
conditions	I
pathologiques	I
associées	O
est	O
particulièrement	O
important	O
.	O

Il	O
faut	O
s'	O
efforcer	O
de	O
maintenir	O
ou	O
rétablir	O
une	O
systole	I
auriculaire	I
efficace	O
au	O
moyen	O
d'	O
un	O
choc	O
électrique	O
externe	O
et	O
d'	O
antiarythmiques	I
en	O
cas	O
de	O
fibrillation	I
auriculaire	I
,	O
par	O
stimulation	I
cardiaque	I
double	I
chambre	I
en	O
cas	O
d'	O
asynchronisme	I
auriculo-ventriculaire	I
lié	O
à	O
un	O
trouble	O
de	O
conduction	O
.	O

Le	O
traitement	I
étiologique	I
vise	O
à	O
faire	O
régresser	O
l'	O
hypertrophie	I
ventriculaire	I
d'	O
origine	O
hypertensive	I
en	O
utilisant	O
des	O
antihypertenseurs	I
dotés	O
de	O
cette	O
propriété	O
.	O

En	O
cas	O
d'	O
insuffisance	I
coronaire	I
,	O
le	O
choix	O
se	O
fera	O
en	O
fonction	O
des	O
circonstances	O
cliniques	I
car	O
pratiquement	O
tous	O
les	O
traitements	I
antiangineux	I
médicamenteux	I
ou	O
interventionnels	O
peuvent	O
améliorer	O
la	O
dysfonction	I
diastolique	I
d'	O
origine	O
ischémique	I
.	O

Il	O
en	O
est	O
de	O
même	O
en	O
cas	O
de	O
cardiomyopathie	I
hypertrophique	I
car	O
la	O
plupart	O
des	O
thérapeutiques	I
(	O
bêtabloquants	I
,	O
vérapamil	I
,	O
stimulateur	I
cardiaque	I
,	O
chirurgie	I
)	O
peuvent	O
améliorer	O
la	O
dysfonction	I
diastolique	I
.	O

Enfin	O
,	O
en	O
cas	O
de	O
rétrécissement	O
valvulaire	I
aortique	I
,	O
la	O
chirurgie	I
de	O
remplacement	O
valvulaire	I
permet	O
une	O
normalisation	O
de	O
la	O
fonction	I
diastolique	I
.	O

