Evaluation	O
de	O
trois	O
classifications	I
fonctionnelles	I
de	O
l'	O
insuffisance	I
cardiaque	I
:	O
étude	O
multicentrique	O
nationale	O

Le	O
but	O
de	O
cette	O
étude	O
est	O
de	O
comparer	O
trois	O
classifications	I
fonctionnelles	I
:	O
la	O
classification	I
de	I
la	I
New	I
York	I
Heart	I
Association	I
,	O
celle	O
de	O
la	O
Duke	O
University	O
et	O
l'	O
échelle	I
d'	I
activité	I
spécifique	I
que	O
nous	O
proposons	O
.	O

La	O
classification	I
de	I
la	I
NYHA	I
est	O
subjective	O
,	O
peu	O
reproductible	O
et	O
mal	O
corrélée	I
à	O
la	O
capacité	I
fonctionnelle	I
évaluée	O
par	O
ergométrie	I
(	O
durée	O
de	O
l'	O
exercice	O
et	O
/	O
ou	O
V02	O
)	O
.	O

Il	O
est	O
donc	O
nécessaire	O
de	O
trouver	O
une	O
nouvelle	O
classification	O
.	O

Une	O
échelle	I
d'	I
activité	I
spécifique	I
adaptée	O
à	O
notre	O
pays	O
nous	O
paraît	O
la	O
meilleure	O
solution	O
.	O

L'	O
étude	O
a	O
porté	O
sur	O
30	O
jours	O
successifs	O
.	O

Tous	O
les	O
patients	I
en	O
insuffisance	I
cardiaque	I
vus	O
en	O
consultation	I
pendant	O
cette	O
période	O
devaient	O
être	O
inclus	O
.	O

Sept	O
cents	O
médecins	I
cardiologues	I
libéraux	O
ont	O
participé	O
à	O
l'	O
étude	O
.	O

Deux	O
mille	O
trois	O
cent	O
cinquante	O
trois	O
patients	I
ont	O
été	O
inclus	O
.	O

L'	O
âge	O
moyen	O
était	O
de	O
69	O
ans	O
avec	O
58	O
%	O
d'	O
hommes	O
et	O
42	O
%	O
de	O
femmes	O
.	O

L'	O
origine	O
de	O
l'	O
insuffisance	I
cardiaque	I
était	O
ischémique	I
dans	O
37	O
%	O
des	O
cas	O
,	O
idiopathique	I
dans	O
25	O
%	O
et	O
hypertensive	I
dans	O
40	O
%	O
.	O

La	O
symptomatologie	I
était	O
gauche	O
dans	O
la	O
grande	O
majorité	O
des	O
cas	O
.	O

Parmi	O
les	O
patients	I
en	O
classe	I
IV	I
de	I
la	I
NYHA	I
,	O
75	O
%	O
d'	O
entre	O
eux	O
étaient	O
en	O
classe	O
IV	O
de	O
l'	O
échelle	I
d'	I
activité	I
spécifique	I
(	O
EAS	I
)	O
,	O
(	O
22	O
en	O
classe	O
III	O
,	O
1	O
%	O
en	O
classe	O
II	O
)	O
et	O
88	O
%	O
de	O
la	O
classification	O
de	O
la	O
Duke	O
(	O
10	O
%	O
classe	O
III	O
,	O
1	O
%	O
classe	O
II	O
)	O
.	O

Pour	O
les	O
patients	I
en	O
classe	I
III	I
de	I
la	I
NYHA	I
,	O
80	O
%	O
étaient	O
classe	O
III	O
de	O
l'	O
EAS	I
,	O
(	O
5	O
%	O
en	O
classe	O
IV	O
,	O
13	O
%	O
en	O
classe	O
II	O
)	O
et	O
38	O
%	O
seulement	O
(	O
42	O
%	O
classe	O
IV	O
et	O
16	O
%	O
classe	O
II	O
)	O
de	O
la	O
Duke	O
.	O

En	O
ce	O
qui	O
concerne	O
les	O
patients	I
en	O
classe	I
Il	I
de	I
la	I
NYHA	I
,	O
74	O
%	O
étaient	O
en	O
classe	O
II	O
de	O
l'	O
EAS	I
(	O
21	O
%	O
en	O
classe	O
III	O
,	O
4	O
%	O
en	O
classe	O
1	O
)	O
et	O
26	O
%	O
de	O
la	O
Duke	O
(	O
39	O
%	O
classe	O
29	O
%	O
classe	O
III	O
,	O
3,6	O
%	O
classe	O
IV	O
)	O
.	O

