Épidémiologie	I
du	O
syndrome	I
d'	I
apnées-hypopnées	I
obstructives	I
du	O
sommeil	O
de	O
l'	O
adulte	O
et	O
de	O
ses	O
complications	I

Cette	O
revue	O
résume	O
la	O
littérature	O
sur	O
l'	O
épidémiologie	I
du	O
syndrome	I
d'	I
apnées-hypopnées	I
obstructives	I
(	O
Sahos	I
)	O
de	O
l'	O
adulte	O
principalement	O
à	O
partir	O
d'	O
études	O
de	O
population	O
et	O
de	O
cohortes	O
.	O

Malgré	O
des	O
méthodologies	O
différentes	O
,	O
les	O
comparaisons	O
ont	O
mis	O
en	O
évidence	O
des	O
prévalences	I
similaires	O
du	O
Sahos	I
dans	O
plusieurs	O
régions	O
géographiques	O
différentes	O
et	O
parmi	O
des	O
groupes	O
ethniques	O
variés	O
.	O

Les	O
facteurs	O
de	O
risque	O
incluent	O
l'	O
obésité	I
,	O
l'	O
âge	O
,	O
le	O
sexe	O
,	O
la	O
ménopause	O
et	O
la	O
race	O
.	O

De	O
nombreuses	O
pathologies	I
sont	O
associées	O
au	O
Sahos	I
dont	O
l'	O
hypertension	I
artérielle	I
,	O
l'	O
accident	I
vasculaire	I
cérébral	I
,	O
la	O
maladie	I
coronaire	I
,	O
l'	O
insuffisance	I
cardiaque	I
,	O
la	O
mortalité	I
cardiovasculaire	I
,	O
la	O
résistance	O
à	O
l'	O
insuline	I
et	O
les	O
dysfonctions	I
neurocognitives	I
dont	O
la	O
somnolence	O
qui	O
est	O
responsable	O
du	O
risque	O
accidentel	O
.	O

Les	O
relations	O
de	O
causalité	O
avec	O
le	O
Sahos	I
ne	O
sont	O
pas	O
encore	O
précisées	O
pour	O
toutes	O
ces	O
maladies	I
,	O
mais	O
les	O
études	O
épidémiologiques	I
en	O
cours	O
sur	O
de	O
larges	O
cohortes	O
devraient	O
permettre	O
de	O
les	O
éclaircir	O
dans	O
le	O
futur	O
.	O

En	O
raison	O
de	O
la	O
progression	O
de	O
l'	O
épidémie	I
d'	O
obésité	I
et	O
de	O
l'	O
insuffisance	O
du	O
diagnostic	I
du	O
Sahos	I
,	O
son	O
retentissement	O
économique	O
est	O
important	O
pour	O
les	O
systèmes	O
de	O
santé	I
.	O

Des	O
stratégies	O
doivent	O
donc	O
être	O
mises	O
en	O
place	O
pour	O
améliorer	O
l'	O
accès	O
à	O
son	O
diagnostic	I
.	O

