Insuffisance	I
cardiaque	I
terminale	I
:	O
Les	O
moyens	O
d'	O
assistance	I
circulatoire	I

Il	O
existe	O
une	O
très	O
grande	O
variété	O
de	O
systèmes	O
d'	O
assistance	I
circulatoire	I
.	O

Cette	O
variété	O
s'	O
explique	O
par	O
la	O
diversité	O
des	O
circonstances	O
d'	O
utilisation	O
,	O
l'	O
âge	O
du	O
patient	I
,	O
les	O
performances	O
recherchées	O
,	O
l'	O
énergie	O
utilisée	O
...	O

La	O
plus	O
ancienne	O
et	O
la	O
plus	O
élémentaire	O
est	O
sans	O
doute	O
la	O
contrepulsion	I
par	I
ballonnet	I
intra-aortique	I
.	O

Il	O
convient	O
de	O
distinguer	O
les	O
assistances	O
légères	O
,	O
souvent	O
partielles	O
et	O
de	O
courte	O
durée	O
,	O
et	O
les	O
assistances	O
lourdes	O
subtotales	O
ou	O
totales	O
,	O
valables	O
pour	O
le	O
moyen	O
et	O
le	O
long	O
terme	O
.	O

Au	O
premier	O
groupe	O
correspondent	O
la	O
turbine	I
intraventriculaire	I
(	O
hemopump	I
)	O
et	O
les	O
pompes	I
centrifuges	I
.	O

Au	O
sein	O
des	O
assistances	O
lourdes	O
,	O
il	O
y	O
a	O
des	O
systèmes	O
pneumatiques	I
,	O
soit	O
hétérotopiques	I
externes	O
uni	I
-	I
ou	O
biventriculaires	I
(	O
Thoratec	O
Medos	O
)	O
,	O
soit	O
hétérotopique	I
implantable	I
univentriculaire	I
gauche	I
(	O
TCI	O
)	O
,	O
soit	O
enfin	O
orthotopique	I
,	O
total	O
et	O
implantable	I
(	O
Jarvik-CardioWest	O
)	O
.	O

La	O
perspective	O
d'	O
un	O
usage	O
à	O
long	O
terme	O
de	O
ces	O
machines	O
conduit	O
au	O
développement	O
de	O
ventricules	I
électriques	I
,	O
implantables	I
dans	O
l'	O
abdomen	I
n'	O
assistant	O
que	O
le	O
ventricule	I
gauche	I
(	O
système	O
Novacor	O
ou	O
HeartMate	O
)	O
.	O

Grâce	O
à	O
l'	O
autonomie	O
que	O
ces	O
derniers	O
modèles	O
donne	O
aux	O
patients	I
,	O
ils	O
ouvrent	O
la	O
voie	O
à	O
l'	O
assistance	O
chronique	I
en	O
alternance	O
avec	O
la	O
transplantation	I
.	O

