Prise	I
en	I
charge	I
et	O
coût	O
de	O
l'	O
insuffisance	I
cardiaque	I
sévère	I
dans	O
l'	O
étude	O
EPICAL	O
en	O
lorraine	O

Les	O
objectifs	O
de	O
cette	O
étude	O
sont	O
de	O
décrire	O
la	O
prise	I
en	I
charge	I
et	O
les	O
coûts	O
de	O
l'	O
insuffisance	I
cardiaque	I
sévère	I
et	O
leurs	O
déterminants	O
socio-démographiques	O
et	O
cliniques	I
.	O

Les	O
données	O
sont	O
issues	O
de	O
l'	O
étude	O
EPICAL	O
en	O
Lorraine	O
,	O
qui	O
a	O
recruté	O
une	O
cohorte	O
représentative	O
de	O
358	O
patients	I
(	O
73.9	O
pour	O
cent	O
d'	O
hommes	O
,	O
âge	O
moyen	O
64.4	O
ans	O
)	O
hospitalisés	I
pour	O
la	O
première	O
fois	O
pour	O
insuffisance	I
cardiaque	I
sévère	I
(	O
NYNA	I
III	I
et	O
IV	I
)	O
et	O
suivis	I
pendant	O
1	O
an	O
.	O

Le	O
coût	O
annuel	O
moyen	O
de	O
prise	I
en	I
charge	I
était	O
de	O
125	O
625	O
F	O
dont	O
92.6	O
pour	O
cent	O
en	O
hospitalisation	I
(	O
incluant	O
l'	O
hospitalisation	I
index	O
)	O
.	O

10	O
pour	O
cent	O
des	O
patients	I
contribuaient	O
pour	O
33	O
pour	O
cent	O
du	O
coût	O
cumulé	O
de	O
la	O
cohorte	O
,	O
Le	O
taux	O
de	O
ré-admission	I
était	O
très	O
élevé	O
(	O
20	O
pour	O
cent	O
par	O
mois	O
de	O
suivi	I
)	O
.	O

Seuls	O
trois	O
facteurs	O
déterminants	O
du	O
coût	O
ont	O
été	O
identifiés	O
par	O
une	O
régression	I
logistique	I
multivariée	I
:	O
présence	O
de	O
co-morbidité	I
,	O
d'	O
insuffisance	I
rénale	I
et	O
statut	O
matrimonial	O
(	O
personne	O
vivant	O
seule	O
ou	O
non	O
)	O
.	O

Ces	O
résultats	O
confirment	O
l'	O
intérêt	O
des	O
interventions	O
à	O
caractère	O
social	O
,	O
d'	O
éducation	O
et	O
de	O
suivi	I
en	O
ville	O
qui	O
permettraient	O
de	O
réduire	O
les	O
risques	O
s	O
de	O
ré-admission	I
pour	O
décompensation	I
.	O

