Culture	O
générale	O
:	O
des	O
variations	O
saisonnières	O
dans	O
l'	O
hospitalisation	I
pour	O
les	O
maladies	I
cardiovascule	I
ont	O
été	O
signale	O
dans	O
les	O
régions	O
tempères	O
du	O
monde	O
aussi	O
bien	O
que	O
dans	O
le	O
nord	O
du	O
Nigeria	O
.	O

On	O
a	O
note	O
une	O
augmentation	O
d'	O
hospitalisation	I
dans	O
ces	O
régions	O
pendant	O
les	O
saisons	O
de	O
pluies	O
.	O

Aucune	O
recherche	O
n'	O
a	O
été	O
faite	O
au	O
sud	O
du	O
Nigeria	O
.	O

Le	O
but	O
de	O
cette	O
étude	O
est	O
donc	O
de	O
signaler	O
les	O
variations	O
saisonnières	O
dans	O
l'	O
hospitalisation	I
des	O
cas	O
comme	O
;	O
insuffisance	I
cardiaque	I
,	O
l'	O
hypertension	I
non	O
maîtrisée	O
et	O
l'	O
attaque	I
d'	I
apoplexie	I
lié	O
a	O
l'	O
hypertension	I
dans	O
le	O
sud	O
du	O
Nigeria	O
.	O

Modalité	O
:	O
on	O
s'	O
est	O
servi	O
des	O
registres	O
d'	O
hôpital	I
pour	O
surveiller	O
les	O
malades	I
hospitalisés	I
au	O
centre	I
hospitalier	I
universitaire	I
d'	O
Uyo	O
pour	O
les	O
cas	O
comme	O
:	O
insuffisance	I
cardiaque	I
de	O
toute	O
sortes	O
,	O
l'	O
hypertension	I
non	O
maîtrisée	O
et	O
l'	O
attaque	I
d'	I
apoplexie	I
liée	O
a	O
l'	O
hypertension	I
(	O
des	O
accidents	O
cerebrovasculaire	I
)	O
entre	O
Janvier	O
1988	O
et	O
décembre	O
2001	O
.	O

On	O
a	O
utilisé	O
le	O
logiciel	O
Epi-info	O
2002	O
pour	O
analyser	O
les	O
données	O
.	O

Résultat	O
:	O
parmi	O
les	O
3500	O
malades	I
hospitalisés	I
pendant	O
la	O
période	O
des	O
recherches	O
,	O
542	O
d'	O
eux	O
(	O
5.3	O
%	O
)	O
étaient	O
a	O
cause	O
de	O
l'	O
insuffisance	I
cardiaque	I
,	O
l'	O
hypertension	I
non	O
maîtrisée	O
et	O
des	O
accidents	O
cerebrovasculaire	I
liés	O
a	O
l'	O
hypertension	I
(	O
ACV	I
)	O
.	O

L'	O
age	O
moyen	O
des	O
malades	I
était	O
52+12.8	O
ans	O
;	O
et	O
l'	O
hospitalisation	I
moyenne	O
par	O
mensualités	O
était	O
onze	O
(	O
11	O
)	O
.	O

On	O
a	O
attesté	O
beaucoup	O
d'	O
hospitalisation	I
s	O
pendant	O
la	O
saison	O
de	O
pluies	O
que	O
pendant	O
la	O
saison	O
sèche	O
.	O

Pourtant	O
,	O
la	O
différence	O
remarquée	O
était	O
statistiquement	O
significatif	I
,	O
uniquement	O
pour	O
le	O
cas	O
d'	O
insuffisance	I
cardiaque	I
et	O
l'	O
hypertension	I
non	O
maîtrisée	O
(	O
p^0.05	I
)	O
.	O

Conclusion	O
:	O
donc	O
,	O
dans	O
le	O
sud	O
du	O
Nigeria	O
,	O
il	O
y	O
a	O
plus	O
d'	O
hospitalisation	I
pendant	O
la	O
saison	O
de	O
pluies	O
,	O
pour	O
des	O
cas	O
comme	O
;	O
insuffisance	I
cardiaque	I
et	O
l'	O
hypertension	I
non	O
maîtrisée	O
.	O

On	O
attribue	O
cette	O
situation	O
a	O
un	O
pourcentage	O
élevé	O
du	O
manquement	O
des	O
soins	I
post-hospitaliers	I
;	O
surtout	O
dans	O
une	O
saison	O
ôu	O
l'	O
activité	O
agricole	O
est	O
intensive	O
et	O
ôu	O
il	O
y	O
a	O
moins	O
de	O
soins	O
médicaux	I
.	O

Cela	O
entraîne	O
la	O
mauvaise	O
conformité	O
à	O
la	O
médication	I
et	O
une	O
détérioration	O
clinique	I
.	O

Le	O
réseau	O
routier	O
dans	O
les	O
centres	O
urbains	O
et	O
ruraux	O
qui	O
est	O
déjà	O
mauvais	O
,	O
devient	O
encore	O
pire	O
et	O
par	O
conséquent	O
,	O
c'	O
est	O
difficile	O
d'	O
avoir	O
accès	O
au	O
soin	O
médicaux	I
.	O

On	O
doit	O
mettre	O
a	O
exécution	O
des	O
mesures	O
et	O
des	O
equipments	O
pour	O
assurer	O
aux	O
malades	I
de	O
bonnes	O
guérison	I
pendant	O
cette	O
période	O
d'	O
année	O
.	O

