Les	O
dysthyroïdies	B
chez	O
les	O
personnes	O
âgées	O
:	O
Particularités	O
cliniques	B

D'	O
un	O
point	O
de	O
vue	O
clinique	B
Le	O
diagnostic	B
des	O
dysthyroïdies	B
chez	O
la	O
personne	O
âgée	O
est	O
particulièrement	O
difficile	O
en	O
raison	O
du	O
manque	O
de	O
sensibilité	B
et	O
de	O
spécificité	B
des	O
symptômes	B
classiques	O
et	O
de	O
l'	O
examen	O
.	O

Les	O
signes	O
neuro-psychiques	B
et	O
cardio-vasculaires	B
sont	O
fréquents	O
:	O
une	O
dysthyroïdie	B
doit	O
toujours	O
être	O
cherchée	O
devant	O
une	O
démence	O
,	O
un	O
syndrome	B
dépressif	O
,	O
l'	O
apparition	O
d'	O
une	O
insuffisance	B
cardiaque	I
ou	O
une	O
tachyarythmie	B
par	O
fibrillation	B
auriculaire	I
.	O

Les	O
données	O
biologiques	O
Le	O
dépistage	B
,	O
simple	O
,	O
doit	O
donc	O
être	O
largement	O
proposé	O
et	O
repose	O
sur	O
le	O
dosage	O
de	O
l'	O
hormone	B
thyréotrope	I
(	O
TSH	B
)	O
complété	O
secondairement	O
par	O
le	O
dosage	O
d'	O
hormones	B
thyroïdiennes	I
libres	O
.	O

Le	O
diagnostic	B
biologique	O
est	O
aisé	O
chez	O
le	O
sujet	O
âgé	O
sain	O
,	O
mais	O
l'	O
interprétation	O
des	O
dosages	O
devient	O
délicat	O
en	O
cas	O
d'	O
affection	B
intercurrente	O
ou	O
de	O
traitement	O
par	O
l'	O
amiodarone	B
.	O

Les	O
causes	O
à	O
chercher	O
La	O
découverte	O
d'	O
une	O
hypothyroïdie	B
ne	O
nécessite	O
pas	O
de	O
bilan	O
étiologique	B
autre	O
que	O
la	O
recherche	O
d'	O
une	O
surcharge	B
iodée	I
.	O

En	O
cas	O
d'	O
hyperthyroïdie	B
,	O
la	O
scintigraphie	B
trouve	O
le	O
plus	O
souvent	O
un	O
goitre	B
nodulaire	I
.	O

Schémas	O
thérapeutiques	B
Dans	O
la	O
plupart	O
des	O
cas	O
,	O
le	O
traitement	O
est	O
simple	O
.	O

Il	O
repose	O
sur	O
l'	O
hormonothérapie	B
substitutive	O
en	O
cas	O
d'	O
hypothyroïdie	B
.	O

La	O
patience	O
avec	O
surveillance	O
cardio-vasculaire	B
est	O
de	O
mise	O
.	O

L'	O
iode	B
radioactif	I
est	O
le	O
traitement	O
de	O
choix	O
pour	O
l'	O
hyperthyroïdie	B
en	O
l'	O
absence	O
de	O
surcharge	B
iodée	I
ou	O
de	O
goitre	B
compressif	I
.	O

Ces	O
traitements	O
simples	O
permettent	O
d'	O
éviter	O
la	O
perte	O
d'	O
autonomie	O
physique	B
et	O
psychique	B
et	O
les	O
complications	B
cardio-vasculaires	B
.	O

C'	O
est	O
dire	O
l'	O
importance	O
du	O
dépistage	B
de	O
ces	O
maladies	B
dites	O
rentables	O
chez	O
la	O
personne	O
âgée	O
.	O

