Indications	O
du	O
défibrillateur	B
automatique	I
implantable	I
ventriculaire	I
.	O

Mise	O
à	O
jour	O
de	O
la	O
version	O
française	O

En	O
octobre	O
2000	O
,	O
le	O
groupe	O
de	O
rythmologie	B
de	O
la	O
Société	B
française	I
de	I
cardiologie	I
(	O
SFC	B
)	O
publiait	O
les	O
recommandations	O
françaises	O
concernant	O
les	O
indications	O
d'	O
implantation	B
du	O
défibrillateur	B
implantable	I
automatique	I
ventri	B
-	O
culaire	B
(	O
DAI	B
)	O
.	O

Depuis	O
cette	O
période	O
récente	O
,	O
la	O
publication	O
de	O
données	O
importantes	O
a	O
modifié	O
la	O
stratification	B
et	O
la	O
prise	B
en	I
charge	I
de	O
certains	O
patients	B
à	O
risque	O
de	O
mort	B
subite	I
.	O

Plusieurs	O
grandes	O
études	O
se	O
sont	O
adressées	O
plus	O
spécifique	O
-	O
ment	O
à	O
la	O
prévention	O
primaire	O
de	O
la	O
mort	B
subite	I
:	O
dans	O
le	O
post-infarctus	B
du	I
myocarde	I
(	O
IM	B
)	O
;	O
chez	O
les	O
patients	B
atteints	O
d'	O
une	O
cardiomyopathie	B
dilatée	I
(	O
CMD	B
)	O
non	B
ischémique	I
;	O
plus	O
généralement	O
chez	O
des	O
patients	B
en	O
insuffi	B
-	O
sance	B
cardiaque	I
(	O
IC	B
)	O
.	O

Cela	O
conduit	O
naturellement	O
à	O
la	O
mise	O
à	O
jour	O
des	O
recommandations	O
dans	O
ces	O
différents	O
domaines	O
.	O

