Effet	O
d'	O
une	O
intervention	O
infirmière	B
de	O
soutien	O
favorisant	O
l'	O
autodétermination	O
sur	O
la	O
pratique	O
des	O
auto-soins	O
chez	O
des	O
patients	B
atteints	O
d'	O
insuffisance	B
cardiaque	I

L'	O
insuffisance	B
cardiaque	I
(	O
IC	B
)	O
est	O
une	O
maladie	B
chronique	I
dont	O
les	O
symptômes	B
sévères	O
peuvent	O
mener	O
à	O
des	O
hospitalisations	B
répétées	O
.	O

Pour	O
gérer	O
ces	O
symptômes	B
,	O
le	O
plan	O
de	O
traitement	O
implique	O
plusieurs	O
auto-soins	O
,	O
par	O
exemple	O
une	O
diète	O
limitée	O
en	O
sel	O
et	O
en	O
liquide	O
,	O
ce	O
qui	O
est	O
parfois	O
difficile	O
à	O
respecter	O
.	O

Le	O
but	O
de	O
la	O
présente	O
étude	O
pilote	O
randomisée	B
à	O
deux	O
groupes	O
(	O
n	O
=	O
16	O
/	O
groupe	O
)	O
était	O
d'	O
évaluer	O
la	O
faisabilité	O
,	O
l'	O
acceptabilité	O
et	O
l'	O
efficacité	O
préliminaire	O
d'	O
une	O
intervention	O
infirmière	B
favorisant	O
la	O
pratique	O
des	O
auto-soins	O
des	O
patients	B
atteints	O
d'	O
IC	B
.	O

L'	O
intervention	O
est	O
basée	O
sur	O
la	O
théorie	B
de	I
l'	I
autodétermination	I
(	O
TAD	B
)	O
qui	O
promeut	O
l'	O
autonomie	O
dans	O
la	O
pratique	O
des	O
auto-soins	O
.	O

L'	O
autodétermination	O
est	O
favorisée	O
par	O
le	O
sentiment	O
de	O
compétence	O
perçue	O
,	O
d'	O
autonomie	O
et	O
d'	O
affiliation	O
.	O

Pour	O
soutenir	O
le	O
besoin	O
d'	O
affiliation	O
,	O
un	O
aidant	O
principal	O
participe	O
à	O
l'	O
intervention	O
qui	O
consiste	O
en	O
cinq	O
entrevues	O
chez	O
le	O
groupe	O
d'	O
intervention	O
(	O
GI	O
)	O
dont	O
deux	O
durant	O
l'	O
hospitalisation	B
et	O
trois	O
par	O
un	O
appel	O
téléphonique	O
suite	O
au	O
congé	O
.	O

Les	O
interventions	O
découlant	O
de	O
cette	O
théorie	O
incluent	O
par	O
exemple	O
de	O
proposer	O
des	O
choix	O
plutôt	O
que	O
d'	O
imposer	O
des	O
restrictions	O
,	O
d'	O
éviter	O
la	O
critique	O
,	O
de	O
favoriser	O
l'	O
empathie	O
et	O
le	O
renforcement	O
positif	O
.	O

Les	O
entrevues	O
ont	O
servi	O
également	O
à	O
guider	O
les	O
aidants	O
principaux	O
pour	O
qu'	O
ils	O
soutiennent	O
à	O
leur	O
tour	O
l'	O
autodétermination	O
de	O
leur	O
parent	O
atteint	O
d'	O
IC	B
.	O

Les	O
résultats	O
soutiennent	O
la	O
faisabilité	O
et	O
l'	O
acceptabilité	O
de	O
l'	O
intervention	O
évaluée	O
dans	O
la	O
présente	O
étude	O
et	O
permettent	O
d'	O
améliorer	O
la	O
pratique	O
des	O
auto-soins	O
avec	O
des	O
résultats	O
favorables	O
pour	O
la	O
majorité	O
des	O
hypothèses	O
évaluées	O
.	O

Ces	O
résultats	O
prometteurs	O
permettront	O
de	O
guider	O
la	O
pratique	O
clinique	B
et	O
offrent	O
des	O
pistes	O
de	O
recherches	O
futures	O
.	O

