Thrombose	B
tardive	O
d'	O
une	O
endoprothèse	B
coronaire	I
pharmacoactive	I
après	O
arrêt	O
des	O
agents	B
antiplaquettaires	I

Cette	O
observation	O
rapporte	O
la	O
thrombose	B
d'	O
une	O
endoprothèse	B
coronaire	I
pharmacoactive	I
(	O
principe	O
actif	O
paclitaxel	B
)	O
mise	O
en	O
place	O
plus	O
d'	O
un	O
an	O
et	O
demi	O
auparavant	O
,	O
consécutive	O
à	O
l'	O
arrêt	O
du	O
traitement	O
antiplaquettaire	B
dans	O
le	O
cadre	O
d'	O
une	O
chirurgie	B
veineuse	B
.	O

En	O
période	O
postopératoire	B
immédiate	O
,	O
le	O
patient	B
a	O
été	O
victime	O
d'	O
un	O
infarctus	B
du	I
myocarde	I
majeur	O
compliqué	O
d'	O
une	O
insuffisance	B
cardiaque	I
.	O

L'	O
évolution	O
de	O
cette	O
insuffisance	B
cardiaque	I
a	O
nécessité	O
la	O
mise	O
en	O
place	O
d'	O
une	O
assistance	B
circulatoire	I
biventriculaire	I
.	O

Cette	O
observation	O
confirme	O
la	O
nécessité	O
de	O
définir	O
de	O
nouvelles	O
règles	O
de	O
gestion	O
périopératoire	B
des	O
antiplaquettaires	B
chez	O
les	O
patients	B
porteurs	O
d'	O
endoprothèses	B
coronaires	I
à	O
diffusion	O
de	O
principe	O
actif	O
.	O

