Brain	B
natriuretic	I
peptide	I
(	O
BNP	B
)	O
dans	O
l'	O
insuffisance	B
cardiaque	I
:	O
Relations	O
avec	O
le	O
remplissage	B
ventriculaire	I
gauche	I
et	O
la	O
tolérance	B
à	I
l'	I
effort	I

Le	O
peptide	B
natriurétique	I
cérébral	I
(	O
BNP	B
:	O
brain	B
natriuretic	I
peptide	I
)	O
est	O
un	O
peptide	B
récemment	O
découvert	O
,	O
sécrété	O
par	O
les	O
oreillettes	B
et	O
les	O
ventricules	B
en	O
réponse	O
à	O
la	O
distension	O
pariétale	O
.	O

Il	O
a	O
été	O
récemment	O
proposé	O
comme	O
test	O
de	O
dépistage	B
de	O
l'	O
insuffisance	B
ventriculaire	I
gauche	I
.	O

Nous	O
avons	O
dosé	O
ce	O
peptide	B
au	O
repos	O
chez	O
37	O
insuffisants	B
cardiaques	I
chroniques	I
par	O
dysfonction	B
systolique	I
ventriculaire	I
gauche	I
;	O
et	O
20	O
autres	O
patients	B
avec	O
des	O
pathologies	B
variées	O
(	O
insuffisance	B
respiratoire	I
,	O
cirrhose	B
,	O
transplantés	B
cardiaques	I
,	O
insuffisance	B
cardiaque	I
«	O
diastolique	B
»	O
)	O
mais	O
une	O
fonction	B
systolique	I
ventriculaire	I
gauche	I
normale	O
.	O

Une	O
augmentation	O
significative	B
par	O
rapport	O
aux	O
valeurs	O
normales	O
a	O
été	O
retrouvée	O
non	O
seulement	O
dans	O
le	O
groupe	O
des	O
insuffisants	B
cardiaques	I
,	O
mais	O
aussi	O
dans	O
l'	O
ensemble	O
des	O
autres	O
pathologies	B
.	O

Le	O
BNP	B
était	O
significativement	B
plus	O
élevé	O
chez	O
les	O
patients	B
en	O
classe	B
IV	I
de	I
la	I
NYHA	I
.	O

La	O
relation	O
entre	O
le	O
taux	O
plasmatique	B
de	O
BNP	B
et	O
la	O
fraction	B
d'	I
éjection	I
n'	O
était	O
pas	O
significative	B
.	O

Il	O
existait	O
par	O
contre	O
une	O
bonne	O
corrélation	B
entre	O
le	O
taux	O
de	O
BNP	B
et	O
les	O
paramètres	O
de	O
remplissage	B
ventriculaire	I
gauche	I
évalués	O
par	O
le	O
doppler	B
cardiaque	I
:	O
temps	O
de	O
décélération	O
de	O
l'	O
onde	O
E	O
(	O
r	B
=	O
-	O
0,53	O
,	O
p=0,001	B
)	O
,	O
rapport	O
E	O
/	O
A	O
:	O
r=0,57	B
;	O
p=0,005	B
)	O
ou	O
la	O
VO2	B
max	I
(	O
r=-0,55	B
,	O
p	B
<	O
0,005	O
)	O
.	O

