Prise	B
en	I
charge	I
des	O
patients	B
insuffisants	B
cardiaques	I
par	O
les	O
médecins	B
généralistes	I
français	O
en	O
2003	O
:	O
Etude	O
PRINCEPS	B

L'	O
étude	O
PRINCEPS	B
(	O
PRise	B
en	I
charge	I
des	I
INsuffisants	I
Cardiaques	I
:	I
Enquête	I
chez	I
les	I
Patients	I
Symptomatiques	I
)	O
a	O
été	O
réalisée	O
chez	O
1	O
717	O
médecins	B
généralistes	I
rapportant	O
leur	O
expérience	O
sur	O
3	O
782	O
insuffisants	B
cardiaques	I
recevant	O
un	O
inhibiteur	B
de	I
l'	I
enzyme	I
de	I
conversion	I
(	O
IEC	B
)	O
.	O

Il	O
s'	O
agit	O
de	O
la	O
plus	O
grande	O
étude	O
observationnelle	O
réalisée	O
en	O
médecine	B
générale	I
en	O
France	B
.	O

Les	O
patients	B
insuffisants	B
cardiaques	I
étudiés	O
avaient	O
en	O
moyenne	O
71	O
ans	O
,	O
étaient	O
principalement	O
des	O
hommes	O
(	O
62	O
%	O
)	O
,	O
dont	O
la	O
grande	O
majorité	O
étaient	O
hypertendus	B
(	O
76	O
%	O
)	O
,	O
et	O
avaient	O
d'	O
autres	O
facteurs	O
de	O
risque	O
.	O

Le	O
diagnostic	B
d'	O
insuffisance	B
cardiaque	I
(	O
IC	B
)	O
avait	O
été	O
évoqué	O
essentiellement	O
devant	O
une	O
dyspnée	B
d'	I
effort	I
(	O
92	O
%	O
)	O
et	O
confirmé	O
par	O
un	O
cardiologue	B
dans	O
81	O
%	O
des	O
cas	O
.	O

L'	O
IC	B
était	O
rarement	O
ancienne	O
(	O
17	O
%	O
>	O
S	O
ans	O
)	O
,	O
le	O
plus	O
souvent	O
d'	O
origine	O
hypertensive	B
(	O
58	O
%	O
)	O
,	O
n'	O
ayant	O
nécessité	O
une	O
hospitalisation	B
que	O
chez	O
39	O
%	O
des	O
patients	B
.	O

Enfin	O
,	O
les	O
patients	B
étaient	O
peu	O
symptomatiques	B
(	O
63	O
%	O
classe	B
il	I
de	I
la	I
NYHA	I
)	O
.	O

Le	O
traitement	O
comprenait	O
forcément	O
un	O
IEC	B
,	O
à	O
forte	O
dose	O
(	O
dose	O
maximale	O
selon	O
les	O
recommandations	O
européennes	O
)	O
chez	O
la	O
moitié	O
des	O
patients	B
.	O

La	O
posologie	B
donnée	O
était	O
considérée	O
comme	O
optimale	O
chez	O
3	O
patients	B
sur	O
4	O
,	O
et	O
déterminée	O
en	O
règle	O
générale	O
par	O
le	O
cardiologue	B
référent	O
(	O
81	O
%	O
des	O
patients	B
)	O
.	O

Elle	O
était	O
plus	O
élevée	O
chez	O
les	O
patients	B
Jeunes	O
,	O
moins	O
symptomatiques	B
,	O
et	O
chez	O
les	O
patients	B
dont	O
l'	O
IC	B
était	O
d'	O
origine	O
hypertensive	B
.	O

Un	O
traitement	O
par	O
β-bloquant	B
(	O
20	O
%	O
)	O
,	O
diurétique	B
(	O
74	O
%	O
)	O
,	O
digitalique	B
(	O
21	O
%	O
)	O
était	O
souvent	O
associé	O
à	O
l'	O
IEC	B
.	O

Ces	O
résultats	O
suggèrent	O
que	O
les	O
patients	B
insuffisants	B
cardiaques	I
vus	O
par	O
les	O
médecins	B
généralistes	I
ont	O
essentiellement	O
des	O
IC	B
secondaires	O
à	O
une	O
HTA	B
.	O

Les	O
IEC	B
semblent	O
initialement	O
donnés	O
à	O
forte	O
posologie	B
pour	O
traiter	O
l'	O
HTA	B
et	O
sont	O
diminués	O
au	O
fil	O
du	O
temps	O
et	O
de	O
l'	O
aggravation	O
de	O
l'	O
insuffisance	B
cardiaque	I
.	O

