Diagnostic	B
de	O
l'	O
insuffisance	B
cardiaque	I
systolique	I
:	O
Insuffisances	B
cardiaques	I

La	O
majorité	O
des	O
patients	B
ayant	O
une	O
insuffisance	B
cardiaque	I
ont	O
une	O
dysfonction	B
systolique	I
ventriculaire	I
gauche	I
habituellement	O
associée	O
,	O
sinon	O
toujours	O
,	O
à	O
une	O
dysfonction	B
diastolique	I
.	O

L'	O
anamnèse	B
et	O
l'	O
examen	B
clinique	I
permettent	O
un	O
diagnostic	B
de	O
présomption	O
.	O

Certains	O
signes	O
sont	O
en	O
faveur	O
d'	O
une	O
forme	O
systolique	B
:	O
déviation	O
du	O
choc	B
de	I
pointe	I
,	O
galop	B
protodiastolique	I
,	O
insuffisance	B
mitrale	I
fonctionnelle	I
,	O
cardiomégalie	B
radiologique	I
associée	O
à	O
des	O
signes	O
d'	O
hypertension	B
postcapillaire	I
,	O
onde	B
Q	I
de	O
nécrose	B
antérieure	I
ou	O
bloc	B
complet	I
de	I
la	I
branche	I
gauche	I
.	O

Le	O
dosage	O
rapide	O
du	O
peptide	B
natriurétique	I
de	I
type	I
B	I
est	O
utile	O
pour	O
poser	O
ou	O
exclure	O
le	O
diagnostic	B
d'	O
insuffisance	B
cardiaque	I
chez	O
les	O
patients	B
présentant	O
une	O
dyspnée	B
aiguë	I
de	O
causes	O
diverses	O
.	O

L'	O
échocardiographie-doppler	B
est	O
indispensable	O
pour	O
confirmer	O
la	O
dysfonction	B
systolique	I
et	O
son	O
mécanisme	O
:	O
ischémique	B
,	O
valvulaire	B
ou	O
myocardique	B
.	O

La	O
mesure	O
de	O
la	O
fraction	B
de	I
raccourcissement	I
du	I
ventricule	I
gauche	I
est	O
préférable	O
à	O
une	O
simple	O
évaluation	O
visuelle	O
de	O
la	O
fonction	B
systolique	I
.	O

La	O
coronarographie	B
est	O
indiquée	O
lorsque	O
le	O
mécanisme	O
de	O
l'	O
insuffisance	B
cardiaque	I
est	O
incertain	O
,	O
si	O
le	O
patient	B
est	O
apte	O
à	O
subir	O
une	O
éventuelle	O
revascularisation	B
.	O

