Bases	O
physiopathologiques	B
du	O
traitement	O
de	O
l'	O
insuffisance	B
cardiaque	I

Du	O
fait	O
des	O
avancées	O
thérapeutiques	B
,	O
le	O
mode	O
de	O
présentation	O
de	O
l'	O
insuffisance	B
cardiaque	I
s'	O
est	O
modifié	O
au	O
cours	O
des	O
dernières	O
décennies	O
:	O
l'	O
ischémie	B
myocardlque	I
en	O
est	O
actuellement	O
la	O
principale	O
cause	O
.	O

Les	O
bases	O
thérapeutiques	B
du	O
traitement	O
actuel	O
de	O
l'	O
insuffisance	B
cardiaque	I
reposent	O
sur	O
des	O
mécanismes	O
physiopathologiques	B
relativement	O
simples	O
qui	O
prennent	O
en	O
compte	O
les	O
différents	O
aspects	O
de	O
la	O
physiologie	B
cardiaque	B
:	O
une	O
pompe	O
,	O
un	O
muscle	B
,	O
un	O
réseau	O
coronaire	B
apportant	O
l'	O
oxygène	O
au	O
myocarde	B
,	O
une	O
contraction	B
automatique	O
.	O

Le	O
concept	O
de	O
vasodilatation	B
et	O
du	O
blocage	O
des	O
systèmes	B
vasoconstricteurs	I
introduit	O
dans	O
les	O
années	O
70	O
est	O
à	O
la	O
base	O
du	O
traitement	O
actuel	O
de	O
l'	O
insuffisance	B
cardiaque	I
qui	O
repose	O
sur	O
les	O
Inhibiteurs	B
de	I
l'	I
enzyme	I
de	I
conversion	I
et	O
de	O
plus	O
en	O
plus	O
sur	O
les	O
bêtabloquants	B
.	O

Dans	O
un	O
proche	O
avenir	O
,	O
avec	O
la	O
prise	B
en	I
charge	I
plus	O
précoce	O
de	O
l'	O
insuffisance	B
cardiaque	I
,	O
la	O
stimulation	O
des	O
systèmes	B
vasodilatateurs	I
pourrait	O
représenter	O
une	O
nouvelle	O
stratégie	O
thérapeutique	B
.	O

La	O
détection	O
précoce	O
de	O
l'	O
ischémie	B
et	O
de	O
ses	O
complications	B
visant	O
à	O
limiter	O
la	O
perte	O
des	O
myocytes	B
cardiaques	I
est	O
une	O
priorité	O
pour	O
ralentir	O
la	O
progression	O
de	O
l'	O
insuffisance	B
cardiaque	I
.	O

La	O
prévention	O
de	O
l'	O
insuffisance	B
cardiaque	I
passe	O
également	O
par	O
l'	O
information	O
des	O
cardiologues	B
qui	O
se	O
doivent	O
de	O
prendre	B
en	I
charge	I
rapidement	O
les	O
facteurs	O
favorisants	O
ou	O
prolongeants	O
toutes	O
poussées	O
d'	O
insuffisance	B
cardiaque	I
même	O
discrète	O
.	O

