Intérêt	O
de	O
l'	O
imagerie	B
par	I
résonance	I
magnétique	I
nucléaire	I
au	O
cours	O
de	O
l'	O
atteinte	B
cardiaque	I
du	O
syndrome	B
de	I
Churg-Strauss	I
.	O

Trois	O
observations	O
et	O
revue	O
de	O
la	O
littératur	O

Propos	O

La	O
prévalence	B
des	O
complications	B
cardiaques	B
varie	O
au	O
cours	O
du	O
syndrome	B
de	I
Churg-Strauss	I
,	O
essentiellement	O
en	O
fonction	O
des	O
moyens	O
diagnostiques	B
utilisés	O
pour	O
les	O
dépister	B
.	O

Leur	O
diagnostic	B
précoce	O
est	O
indispensable	O
car	O
elles	O
constituent	O
un	O
facteur	O
pronostique	B
péjoratif	O
de	O
la	O
maladie	B
.	O

Méthodes	O

Il	O
s'	O
agit	O
d'	O
une	O
étude	B
rétrospective	I
de	O
trois	O
patients	B
qui	O
ont	O
développé	O
des	O
atteintes	B
cardiaques	I
,	O
révélatrices	O
d'	O
un	O
syndrome	B
de	I
Churg-Strauss	I
et	O
décelées	O
par	O
l'	O
imagerie	B
par	I
résonance	I
magnétique	I
(	O
IRM	B
)	O
cardiaque	B
.	O

Résultats	O

Il	O
s'	O
agissait	O
de	O
deux	O
hommes	O
et	O
d'	O
une	O
femme	O
.	O

Les	O
signes	O
d'	O
appel	O
clinique	B
étaient	O
une	O
insuffisance	B
cardiaque	I
(	O
n	O
=	O
1	O
)	O
et	O
des	O
douleurs	B
thoraciques	B
(	O
n	O
=	O
2	O
)	O
.	O

La	O
biologie	O
montrait	O
une	O
éosinophilie	B
importante	O
(	O
6000	O
à	O
11	O
000	O
par	O
millimètre	O
cube	O
)	O
.	O

Les	O
anticorps	B
anticytoplasme	I
des	I
polynucléaires	I
neutrophiles	I
étaient	O
détectés	O
chez	O
un	O
seul	O
patient	B
.	O

L'	O
IRM	B
cardiaque	B
objectivait	O
:	O
(	O
1	O
)	O
un	O
rehaussement	O
tardif	O
après	O
injection	B
de	O
gadolinium	B
touchant	O
des	O
territoires	O
non	O
systématisés	O
à	O
une	O
artère	B
coronaire	I
(	O
n	O
=	O
3	O
)	O
;	O
(	O
2	O
)	O
des	O
troubles	O
de	O
la	O
fonction	B
systolique	I
du	I
ventricule	I
gauche	I
(	O
n	O
=	O
2	O
)	O
,	O
la	O
fraction	B
d'	I
éjection	I
du	I
ventricule	I
gauche	I
étant	O
estimée	O
en	O
moyenne	O
à	O
51	O
%	O
et	O
(	O
3	O
)	O
un	O
épanchement	B
péricardique	I
(	O
n	O
=	O
3	O
)	O
.	O

L'	O
évolution	O
clinique	B
et	O
biologique	O
était	O
favorable	O
sous	O
prednisone	B
et	O
cyclophosphamide	B
(	O
n	O
=	O
2	O
)	O
;	O
chez	O
un	O
patient	B
,	O
le	O
recours	O
aux	O
échanges	O
plasmatiques	B
était	O
nécessaire	O
.	O

Conclusion	O

Nos	O
observations	O
ont	O
l'	O
intérêt	O
de	O
souligner	O
que	O
l'	O
IRM	B
constitue	O
un	O
outil	O
précieux	O
au	O
diagnostic	B
des	O
localisations	O
cardiaques	B
au	O
cours	O
du	O
syndrome	B
de	I
Churg-Strauss	I
.	O

Elles	O
incitent	O
à	O
s'	O
interroger	O
sur	O
la	O
place	O
de	O
cet	O
examen	O
dans	O
le	O
cadre	O
du	O
dépistage	B
systématique	O
des	O
atteintes	B
cardiaques	I
chez	O
ces	O
patients	B
;	O
de	O
fait	O
,	O
les	O
atteintes	B
cardiaques	I
constituent	O
un	O
paramètre	O
de	O
mauvais	O
pronostic	B
,	O
justifiant	O
l'	O
initiation	O
d'	O
un	O
traitement	B
médical	I
d'	O
emblée	O
plus	O
agressif	O
chez	O
les	O
patients	B
.	O

