Myocardites	B

La	O
myocardite	B
est	O
une	O
pathologie	B
inflammatoire	I
du	O
myocarde	B
,	O
associée	O
à	O
une	O
dysfonction	B
cardiaque	I
.	O

Ses	O
étiologies	B
sont	O
nombreuses	O
,	O
dominées	O
par	O
les	O
causes	O
virales	B
,	O
et	O
ses	O
présentations	O
cliniques	B
très	O
diverses	O
:	O
simple	O
augmentation	O
des	O
enzymes	B
musculaires	I
cardiaques	I
lors	O
d'	O
une	O
péricardite	B
bénigne	I
virale	I
,	O
myocardite	B
fulminante	I
avec	O
état	O
de	O
choc	B
cardiogénique	I
ou	O
parfois	O
découverte	O
devant	O
une	O
insuffisance	B
cardiaque	I
chronique	I
.	O

La	O
reconnaissance	O
des	O
différents	O
tableaux	B
cliniques	I
et	O
échocardiographiques	B
des	O
myocardites	B
est	O
très	O
utile	O
pour	O
la	O
démarche	O
diagnostique	B
,	O
la	O
recherche	O
d'	O
une	O
étiologie	B
et	O
adapter	O
la	O
prise	B
en	I
charge	I
thérapeutique	B
.	O

Les	O
progrès	O
récents	O
concernant	O
les	O
myocardites	B
sont	O
marqués	O
par	O
une	O
meilleure	O
analyse	O
des	O
mécanismes	O
physiopathologiques	B
,	O
une	O
approche	O
diagnostique	B
plus	O
performante	O
grâce	O
à	O
l'	O
imagerie	B
non	I
invasive	I
(	O
IRM	B
)	O
et	O
la	O
biologie	O
moléculaire	O
.	O

Mais	O
le	O
traitement	O
spécifique	O
reste	O
à	O
l'	O
heure	O
actuelle	O
limité	O
.	O

Les	O
essais	O
thérapeutiques	B
avec	O
les	O
antiviraux	B
ne	O
sont	O
pas	O
concluants	O
,	O
et	O
la	O
prise	B
en	I
charge	I
repose	O
donc	O
essentiellement	O
sur	O
le	O
traitement	B
symptomatique	I
de	O
l'	O
insuffisance	B
cardiaque	I
.	O

