Prévention	O
de	O
la	O
thrombose	B
veineuse	I
profonde	I
en	O
Médecine	B

La	O
prévention	O
de	O
la	O
thrombose	B
veineuse	I
profonde	I
par	O
l'	O
héparine	B
standard	O
ou	O
par	O
les	O
héparines	B
de	I
bas	I
poids	I
moléculaire	I
a	O
été	O
évaluée	O
dans	O
beaucoup	O
d'	O
essais	O
cliniques	B
réalisés	O
en	O
chirurgie	B
mais	O
seulement	O
dans	O
quelques	O
situations	O
médicales	B
variées	O
chez	O
des	O
patients	B
hospitalisés	B
en	O
médecine	B
.	O

Les	O
essais	O
cliniques	B
ont	O
inclus	O
des	O
patients	B
ayant	O
un	O
infarctus	B
du	I
myocarde	I
récent	O
,	O
une	O
insuffisance	B
cardiaque	I
,	O
un	O
accident	B
vasculaire	I
ischémique	I
avec	O
hémiplégie	B
,	O
un	O
sepsis	B
pulmonaire	B
grave	O
,	O
un	O
cancer	O
évolutif	O
ou	O
des	O
pathologies	B
médicales	B
aiguës	B
variées	O
associées	O
à	O
des	O
facteurs	O
de	O
risque	O
de	O
thrombose	B
veineuse	I
profonde	I
(	O
notion	O
de	O
maladie	B
thromboembolique	I
dans	O
les	O
antécédents	O
,	O
thrombophilie	B
,	O
obésité	B
,	O
alitement	O
récent	O
,	O
déshydratation	O
...	O
)	O
.	O

La	O
combinaison	O
d'	O
une	O
maladie	B
à	O
haut	O
risque	O
de	O
thrombose	B
avec	O
un	O
facteur	O
de	O
risque	O
lié	O
au	O
malade	B
doit	O
raisonnablement	O
conduire	O
à	O
une	O
prophylaxie	B
par	O
une	O
héparine	B
de	I
bas	I
poids	I
moléculaire	I
.	O

La	O
durée	O
de	O
ce	O
traitement	O
préventif	O
doit	O
être	O
courte	O
et	O
limitée	O
à	O
la	O
période	O
où	O
la	O
maladie	B
médicale	B
aiguë	B
induit	O
un	O
haut	O
risque	O
de	O
thrombose	B
veineuse	I
profonde	I
.	O

Une	O
prévention	O
par	O
héparine	B
de	I
bas	I
poids	I
moléculaire	I
doit	O
être	O
proposée	O
au	O
patient	B
ayant	O
un	O
accident	B
vasculaire	I
ischémique	I
,	O
une	O
insuffisance	B
cardiaque	I
,	O
un	O
infarctus	B
récent	O
,	O
un	O
cancer	O
évolutif	O
ou	O
toute	O
autre	O
situation	O
médicale	B
apparaissant	O
chez	O
un	O
patient	B
ayant	O
des	O
antécédents	O
thromboemboliques	B
ou	O
de	O
thrombophilie	B
.	O

L'	O
alitement	O
et	O
l'	O
âge	O
ne	O
sont	O
pas	O
en	O
eux-mêmes	O
une	O
indication	O
à	O
une	O
prophylaxie	B
médicamenteuse	B
.	O

Ces	O
recommandations	O
devraient	O
être	O
largement	O
diffusées	O
pour	O
permettre	O
une	O
diminution	O
des	O
prescriptions	B
abusives	O
.	O

