Éducation	O
thérapeutique	B
des	O
patients	B
insuffisants	B
cardiaques	I
:	O
le	O
programme	O
I-care	B
.	O

L'	O
éducation	O
thérapeutique	B
prend	O
de	O
plus	O
en	O
plus	O
d'	O
importance	O
dans	O
la	O
prise	B
en	I
charge	I
des	O
maladies	B
chroniques	I
dont	O
fait	O
partie	O
l'	O
insuffisance	B
cardiaque	I
.	O

Le	O
programme	O
I-CARE	B
consiste	O
à	O
évaluer	O
la	O
place	O
de	O
l'	O
éducation	O
thérapeutique	B
en	O
France	B
,	O
créer	O
des	O
outils	O
standardisés	O
et	O
adaptés	O
,	O
et	O
mettre	O
en	O
place	O
des	O
séances	O
de	O
formation	O
à	O
l'	O
éducation	O
thérapeutique	B
dans	O
le	O
domaine	O
de	O
l'	O
insuffisance	B
cardiaque	I
.	O

Environ	O
deux	O
tiers	O
des	O
centres	O
français	O
consultés	O
pratiquent	O
une	O
éducation	O
thérapeutique	B
avec	O
des	O
outils	O
fabriqués	O
avec	O
les	O
moyens	O
du	O
bord	O
.	O

Ce	O
sont	O
les	O
manques	O
de	O
personnel	O
,	O
de	O
place	O
,	O
d'	O
outils	O
et	O
de	O
formation	O
qui	O
représentent	O
les	O
obstacles	O
au	O
développement	O
de	O
l'	O
éducation	O
thérapeutique	B
.	O

Les	O
outils	O
développés	O
dans	O
le	O
programme	O
se	O
conjuguent	O
en	O
5	O
domaines	O
:	O
diagnostic	B
éducatif	O
,	O
connaissance	O
de	O
la	O
maladie	B
,	O
diététique	O
,	O
activité	O
physique	B
et	O
vie	O
quotidienne	O
,	O
et	O
traitement	O
.	O

Des	O
séances	O
de	O
formation	O
pour	O
des	O
équipes	O
composées	O
d'	O
au	O
moins	O
un	O
cardiologue	B
et	O
une	O
infirmière	B
sont	O
organisées	O
.	O

Le	O
programme	O
I-CARE	B
devrait	O
permettre	O
l'	O
expansion	O
de	O
l'	O
éducation	O
thérapeutique	B
dans	O
l'	O
insuffisance	B
cardiaque	I
afin	O
d'	O
améliorer	O
la	O
prise	B
en	I
charge	I
multidisciplinaire	O
de	O
cette	O
pathologie	B
qui	O
touche	O
de	O
plus	O
en	O
plus	O
de	O
sujets	O
souvent	O
âgés	O
.	O

