Proposition	O
d'	O
un	O
seuil	O
de	O
BNP	B
discriminant	O
dans	O
la	O
population	O
très	O
âgée	O
présentant	O
une	O
insuffisance	B
cardiaque	I

Le	O
diagnostic	B
de	O
l'	O
insuffisance	B
cardiaque	I
chez	O
la	O
personne	O
âgée	O
est	O
difficile	O
à	O
poser	O
.	O

Le	O
but	O
que	O
s'	O
est	O
fixée	O
cette	O
étude	O
est	O
l'	O
évaluation	O
clinique	B
de	O
différents	O
seuils	O
de	O
BNP	B
dosé	O
par	O
la	O
méthode	O
Triage	B
®	O
(	O
Biosite	B
)	O
:	O
250	O
patients	B
ayant	O
un	O
âge	O
75	O
ans	O
avec	O
une	O
moyenne	O
d'	O
âge	O
à	O
82,7	O
ans	O
,	O
sont	O
inclus	O
dans	O
cette	O
étude	O
;	O
180	O
patients	B
présentaient	O
une	O
insuffisance	B
cardiaque	I
diagnostiquée	B
grâce	O
à	O
la	O
clinique	B
et	O
aux	O
données	O
échocardiographiques	B
.	O

La	O
sensibilité	B
est	O
de	O
95	O
%	O
à	O
100	O
ng\L	O
versus	O
83	O
%	O
à	O
300	O
ng\L	O
.	O

La	O
spécificité	B
est	O
de	O
21	O
%	O
au	O
seuil	O
de	O
100	O
ng\L	O
versus	O
50	O
%	O
au	O
seuil	O
de	O
300	O
ng\L	O
.	O

La	O
valeur	B
prédictive	I
positive	I
est	O
de	O
17	O
%	O
au	O
seuil	O
de	O
100	O
ng\L	O
versus	O
23	O
%	O
au	O
seuil	O
de	O
300	O
ng\L	O
.	O

La	O
valeur	B
prédictive	I
négative	I
est	O
de	O
96	O
%	O
au	O
seuil	O
de	O
100	O
ng\L	O
versus	O
95	O
%	O
au	O
seuil	O
de	O
300	O
ng\L	O
.	O

Par	O
conséquent	O
,	O
le	O
seuil	O
à	O
300	O
ng\L	O
semble	O
le	O
mieux	O
adapté	O
pour	O
l'	O
orientation	O
d'	O
un	O
diagnostic	B
d'	O
une	O
insuffisance	B
cardiaque	I
dans	O
la	O
population	O
âgée	O
.	O

